ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2023;12;AAL;SBGR;KMIA;9999;Y;NA;680,00;1
2023;12;AAL;SBGR;KMIA;9999;Y;NA;695,00;14
2023;12;AAL;SBGR;KMIA;9999;Y;NA;705,00;1
2023;12;AAL;SBGR;KMIA;9999;Y;NA;714,00;2
2023;12;AAL;SBGR;KMIA;9999;Y;NA;720,00;1
2023;12;AAL;SBGR;KMIA;9999;Y;NA;740,00;1
2023;12;AAL;SBGR;KMIA;9999;Y;NA;745,00;5
2023;12;AAL;SBGR;KMIA;9999;Y;NA;765,00;1
2023;12;AAL;SBGR;KMIA;9999;Y;NA;775,00;3
2023;12;AAL;SBGR;KMIA;9999;Y;NA;820,00;2
2023;12;AAL;SBGR;KMIA;9999;Y;NA;905,00;2
2023;12;AAL;SBGR;KMIA;9999;Y;NA;998,00;1
2023;12;AAL;SBGR;KMIA;9999;Y;NA;1025,00;1
2023;12;AAL;SBGR;KMIA;9999;Y;NA;1041,00;3
2023;12;AAL;SBGR;KMIA;9999;Y;NA;1109,00;1
2023;12;AAL;SBGR;KMIA;9999;Y;NA;1134,00;3
2023;12;AAL;SBGR;KMIA;9999;Y;NA;1139,00;1
2023;12;AAL;SBGR;KMIA;9999;Y;NA;1284,00;2
2023;12;AAL;SBGR;KMIA;9999;Y;NA;1379,00;3
2023;12;AAL;SBGR;KMIA;SBGL;J;J;3908,00;2
2023;12;AAL;SBGR;KMIA;SBGL;J;J;4475,00;1
2023;12;AAL;SBGR;KMIA;SBGR;F;F;7170,00;2
2023;12;AAL;SBGR;KMIA;SBGR;F;F;7349,00;1
2023;12;AAL;SBGR;KMIA;SBGR;F;F;7940,00;1
2023;12;AAL;SBGR;KMIA;SBGR;F;F;8140,00;1
2023;12;AAL;SBGR;KMIA;SBGR;F;F;9155,00;4
2023;12;AAL;SBGR;KMIA;SBGR;F;F;9890,00;1
2023;12;AAL;SBGR;KMIA;SBGR;F;F;10028,00;1
2023;12;AAL;SBGR;KMIA;SBGR;F;F;11756,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;F;5291,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;1500,00;3
2023;12;AAL;SBGR;KMIA;SBGR;J;J;1548,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;1596,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;1641,00;7
2023;12;AAL;SBGR;KMIA;SBGR;J;J;1685,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;1696,00;4
2023;12;AAL;SBGR;KMIA;SBGR;J;J;1700,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;1775,00;5
2023;12;AAL;SBGR;KMIA;SBGR;J;J;1810,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;1813,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;1835,00;4
2023;12;AAL;SBGR;KMIA;SBGR;J;J;1880,00;3
2023;12;AAL;SBGR;KMIA;SBGR;J;J;1881,00;3
2023;12;AAL;SBGR;KMIA;SBGR;J;J;1911,00;4
2023;12;AAL;SBGR;KMIA;SBGR;J;J;1979,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;1999,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2007,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2010,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2035,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2060,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2085,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2110,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2155,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2180,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2199,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2277,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2310,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2355,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2428,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2433,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2462,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2463,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2485,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2545,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2556,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2559,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2670,00;17
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2715,00;4
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2748,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2770,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2849,00;5
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2858,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2868,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2923,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;2993,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;3085,00;4
2023;12;AAL;SBGR;KMIA;SBGR;J;J;3110,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;3154,00;4
2023;12;AAL;SBGR;KMIA;SBGR;J;J;3170,00;7
2023;12;AAL;SBGR;KMIA;SBGR;J;J;3349,00;6
2023;12;AAL;SBGR;KMIA;SBGR;J;J;3416,00;7
2023;12;AAL;SBGR;KMIA;SBGR;J;J;3541,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;3633,00;4
2023;12;AAL;SBGR;KMIA;SBGR;J;J;3640,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;3670,00;17
2023;12;AAL;SBGR;KMIA;SBGR;J;J;3751,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;3840,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;3849,00;4
2023;12;AAL;SBGR;KMIA;SBGR;J;J;3916,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;4085,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;4160,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;4340,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;4416,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;4426,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;4428,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;4528,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;4555,00;3
2023;12;AAL;SBGR;KMIA;SBGR;J;J;4745,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;4805,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;4995,00;3
2023;12;AAL;SBGR;KMIA;SBGR;J;J;5072,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;5105,00;3
2023;12;AAL;SBGR;KMIA;SBGR;J;J;5245,00;8
2023;12;AAL;SBGR;KMIA;SBGR;J;J;5278,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;5390,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;5440,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;5528,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;5545,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;5613,00;3
2023;12;AAL;SBGR;KMIA;SBGR;J;J;5640,00;3
2023;12;AAL;SBGR;KMIA;SBGR;J;J;5756,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;5790,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;5890,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;6140,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;6328,00;3
2023;12;AAL;SBGR;KMIA;SBGR;J;J;6540,00;5
2023;12;AAL;SBGR;KMIA;SBGR;J;J;6640,00;3
2023;12;AAL;SBGR;KMIA;SBGR;J;J;6745,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;6840,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;6890,00;4
2023;12;AAL;SBGR;KMIA;SBGR;J;J;6940,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;J;7140,00;3
2023;12;AAL;SBGR;KMIA;SBGR;J;J;7363,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;7390,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;7440,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;8640,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;10390,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;J;11327,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;Y;1815,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;Y;1900,00;1
2023;12;AAL;SBGR;KMIA;SBGR;J;Y;2140,00;2
2023;12;AAL;SBGR;KMIA;SBGR;J;Y;2519,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;J;1350,00;3
2023;12;AAL;SBGR;KMIA;SBGR;Y;J;1450,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;J;2082,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;J;2225,00;5
2023;12;AAL;SBGR;KMIA;SBGR;Y;J;2365,00;4
2023;12;AAL;SBGR;KMIA;SBGR;Y;J;3125,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;J;3175,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;J;3184,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;J;3502,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;J;3943,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;656,00;11
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;681,00;8
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;696,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;706,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;780,00;12
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;813,00;13
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;823,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;828,00;21
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;846,00;20
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;853,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;876,00;3
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;880,00;6
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;903,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;913,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;915,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;928,00;4
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;946,00;5
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;963,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;965,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1030,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1035,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1039,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1056,00;4
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1063,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1075,00;3
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1090,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1125,00;3
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1138,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1140,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1150,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1155,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1191,00;6
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1195,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1232,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1255,00;3
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1263,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1280,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1287,00;5
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1310,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1313,00;3
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1315,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1340,00;5
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1354,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1355,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1365,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1376,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1378,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1380,00;4
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1385,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1390,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1395,00;3
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1400,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1415,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1423,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1430,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1435,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1440,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1449,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1450,00;3
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1456,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1459,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1465,00;5
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1480,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1485,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1493,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1505,00;5
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1513,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1528,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1535,00;4
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1538,00;4
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1569,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1592,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1631,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1635,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1640,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1643,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1666,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1676,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1678,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1692,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1701,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1711,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1713,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1735,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1737,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1741,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1742,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1743,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1748,00;3
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1753,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1757,00;3
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1761,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1762,00;4
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1792,00;4
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1800,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1815,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1817,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1820,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1876,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1915,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;1959,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;2034,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;2072,00;3
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;2073,00;3
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;2092,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;2143,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;2164,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;2320,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;2345,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;2386,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;2567,00;4
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;2599,00;2
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;2891,00;1
2023;12;AAL;SBGR;KMIA;SBGR;Y;Y;3368,00;3
2023;12;ACA;SBGR;CYUL;9999;J;NA;1095,00;1
2023;12;ACA;SBGR;CYUL;9999;J;NA;1820,00;2
2023;12;ACA;SBGR;CYUL;9999;J;NA;2688,00;1
2023;12;ACA;SBGR;CYUL;9999;Y;NA;615,00;2
2023;12;ACA;SBGR;CYUL;9999;Y;NA;619,00;2
2023;12;ACA;SBGR;CYUL;9999;Y;NA;654,00;1
2023;12;ACA;SBGR;CYUL;9999;Y;NA;664,00;3
2023;12;ACA;SBGR;CYUL;9999;Y;NA;797,00;1
2023;12;ACA;SBGR;CYUL;9999;Y;NA;979,00;1
2023;12;ACA;SBGR;CYUL;SBGR;J;J;2147,00;5
2023;12;ACA;SBGR;CYUL;SBGR;J;J;2489,00;1
2023;12;ACA;SBGR;CYUL;SBGR;J;J;4640,00;1
2023;12;ACA;SBGR;CYUL;SBGR;J;J;4696,00;1
2023;12;ACA;SBGR;CYUL;SBGR;J;J;9693,00;1
2023;12;ACA;SBGR;CYUL;SBGR;Y;J;1905,00;3
2023;12;ACA;SBGR;CYUL;SBGR;Y;Y;1056,00;3
2023;12;ACA;SBGR;CYUL;SBGR;Y;Y;1188,00;1
2023;12;ACA;SBGR;CYUL;SBGR;Y;Y;1258,00;13
2023;12;ACA;SBGR;CYUL;SBGR;Y;Y;1278,00;12
2023;12;ACA;SBGR;CYUL;SBGR;Y;Y;1298,00;2
2023;12;ACA;SBGR;CYUL;SBGR;Y;Y;1328,00;1
2023;12;ACA;SBGR;CYUL;SBGR;Y;Y;1473,00;1
2023;12;ACA;SBGR;CYUL;SBGR;Y;Y;1530,00;1
2023;12;ACA;SBGR;CYUL;SBGR;Y;Y;1545,00;1
2023;12;ACA;SBGR;CYUL;SBGR;Y;Y;1635,00;2
2023;12;ACA;SBGR;CYUL;SBGR;Y;Y;1709,00;1
2023;12;ACA;SBGR;CYUL;SBGR;Y;Y;1754,00;1
2023;12;ACA;SBGR;CYUL;SBGR;Y;Y;1850,00;2
2023;12;ACA;SBGR;CYUL;SBGR;Y;Y;1989,00;1
2023;12;ACA;SBGR;CYUL;SBGR;Y;Y;2345,00;1
2023;12;ACA;SBGR;CYUL;SBGR;Y;Y;2418,00;1
2023;12;ACA;SBGR;CYYZ;9999;J;NA;2720,00;1
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;510,00;27
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;570,00;18
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;580,00;16
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;619,00;4
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;679,00;4
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;689,00;5
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;690,00;3
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;699,00;2
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;700,00;1
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;750,00;1
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;849,00;1
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;863,00;3
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;913,00;1
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;979,00;1
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;988,00;2
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;1034,00;1
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;1090,00;1
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;1165,00;2
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;1260,00;1
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;1385,00;2
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;1585,00;2
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;1725,00;2
2023;12;ACA;SBGR;CYYZ;9999;Y;NA;1840,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;J;J;2157,00;5
2023;12;ACA;SBGR;CYYZ;SBGR;J;J;2498,00;2
2023;12;ACA;SBGR;CYYZ;SBGR;J;J;2813,00;2
2023;12;ACA;SBGR;CYYZ;SBGR;J;J;3762,00;2
2023;12;ACA;SBGR;CYYZ;SBGR;J;J;3840,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;J;J;4040,00;2
2023;12;ACA;SBGR;CYYZ;SBGR;J;J;4293,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;J;J;8858,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;J;J;13345,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;J;J;13669,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1020,00;19
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1078,00;4
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1140,00;22
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1158,00;2
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1160,00;12
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1188,00;2
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1198,00;8
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1218,00;9
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1260,00;3
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1276,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1280,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1289,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1308,00;3
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1318,00;3
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1328,00;18
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1348,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1363,00;3
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1365,00;2
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1418,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1552,00;5
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1560,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1615,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1619,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1649,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1680,00;2
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1735,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1738,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1754,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1812,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1865,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1890,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;1909,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;2003,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;2134,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;2155,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;2230,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;2233,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;2414,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;2480,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;2593,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;2651,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;2763,00;1
2023;12;ACA;SBGR;CYYZ;SBGR;Y;Y;2905,00;1
2023;12;ACA;SBGR;SAEZ;9999;J;NA;358,00;1
2023;12;ACA;SBGR;SAEZ;9999;J;NA;465,00;2
2023;12;ACA;SBGR;SAEZ;9999;J;NA;610,00;2
2023;12;ACA;SBGR;SAEZ;9999;J;NA;684,00;1
2023;12;ACA;SBGR;SAEZ;9999;Y;NA;114,00;61
2023;12;ACA;SBGR;SAEZ;9999;Y;NA;125,00;48
2023;12;ACA;SBGR;SAEZ;9999;Y;NA;145,00;3
2023;12;ACA;SBGR;SAEZ;9999;Y;NA;154,00;9
2023;12;ACA;SBGR;SAEZ;9999;Y;NA;155,00;4
2023;12;ACA;SBGR;SAEZ;9999;Y;NA;164,00;18
2023;12;ACA;SBGR;SAEZ;9999;Y;NA;175,00;12
2023;12;ACA;SBGR;SAEZ;9999;Y;NA;195,00;1
2023;12;ACA;SBGR;SAEZ;9999;Y;NA;204,00;1
2023;12;ACA;SBGR;SAEZ;9999;Y;NA;205,00;2
2023;12;ACA;SBGR;SAEZ;9999;Y;NA;215,00;13
2023;12;ACA;SBGR;SAEZ;9999;Y;NA;225,00;1
2023;12;ACA;SBGR;SAEZ;9999;Y;NA;375,00;2
2023;12;ACA;SBGR;SAEZ;9999;Y;NA;590,00;4
2023;12;ACA;SBGR;SAEZ;9999;Y;NA;1215,00;1
2023;12;ACA;SBGR;SAEZ;SBGR;J;J;758,00;1
2023;12;ACA;SBGR;SAEZ;SBGR;J;J;798,00;2
2023;12;ACA;SBGR;SAEZ;SBGR;J;J;841,00;2
2023;12;ACA;SBGR;SAEZ;SBGR;J;J;878,00;1
