ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;602,00;10
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;622,00;3
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;642,00;6
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;646,00;11
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;693,00;41
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;698,00;4
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;738,00;23
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;740,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;762,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;782,00;15
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;786,00;30
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;826,00;3
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;828,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;833,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;839,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;851,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;862,00;3
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;875,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;880,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;893,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;907,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;921,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;922,00;18
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;926,00;7
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;929,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;938,00;4
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;951,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;961,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;966,00;12
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;968,00;11
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;986,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;991,00;4
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1006,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1010,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1023,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1031,00;4
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1039,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1056,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1061,00;7
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1086,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1091,00;3
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1096,00;3
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1110,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1122,00;3
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1126,00;3
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1140,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1150,00;18
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1151,00;5
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1158,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1166,00;4
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1168,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1174,00;5
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1176,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1186,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1191,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1192,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1196,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1215,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1243,00;3
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1256,00;6
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1261,00;4
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1270,00;4
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1280,00;7
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1291,00;3
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1294,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1321,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1331,56;4
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1348,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1350,00;3
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1358,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1368,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1371,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1386,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1391,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1396,00;10
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1410,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1426,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1429,00;3
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1436,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1438,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1445,00;3
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1461,00;5
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1473,00;3
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1478,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1480,00;5
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1496,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1500,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1503,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1524,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1538,00;4
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1540,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1541,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1550,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1559,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1561,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1580,00;3
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1591,00;5
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1650,00;5
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1683,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1688,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1690,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1707,00;3
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1749,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1893,00;2
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1898,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;1990,00;1
2023;8;AAL;SBGR;KJFK;SBGR;Y;Y;2030,00;1
2023;8;AAL;SBGR;KMIA;9999;F;NA;4920,00;2
2023;8;AAL;SBGR;KMIA;9999;J;NA;930,00;1
2023;8;AAL;SBGR;KMIA;9999;J;NA;935,00;1
2023;8;AAL;SBGR;KMIA;9999;J;NA;1010,00;1
2023;8;AAL;SBGR;KMIA;9999;J;NA;1025,00;1
2023;8;AAL;SBGR;KMIA;9999;J;NA;1030,00;1
2023;8;AAL;SBGR;KMIA;9999;J;NA;1056,00;1
2023;8;AAL;SBGR;KMIA;9999;J;NA;1236,00;1
2023;8;AAL;SBGR;KMIA;9999;J;NA;1245,00;2
2023;8;AAL;SBGR;KMIA;9999;J;NA;1395,00;1
2023;8;AAL;SBGR;KMIA;9999;J;NA;1420,00;4
2023;8;AAL;SBGR;KMIA;9999;J;NA;1440,00;1
2023;8;AAL;SBGR;KMIA;9999;J;NA;1670,00;1
2023;8;AAL;SBGR;KMIA;9999;J;NA;1920,00;1
2023;8;AAL;SBGR;KMIA;9999;J;NA;2170,00;6
2023;8;AAL;SBGR;KMIA;9999;J;NA;2190,00;6
2023;8;AAL;SBGR;KMIA;9999;J;NA;2420,00;1
2023;8;AAL;SBGR;KMIA;9999;J;NA;2440,00;1
2023;8;AAL;SBGR;KMIA;9999;J;NA;2690,00;8
2023;8;AAL;SBGR;KMIA;9999;J;NA;3670,00;1
2023;8;AAL;SBGR;KMIA;9999;J;NA;3940,00;1
2023;8;AAL;SBGR;KMIA;9999;Y;NA;470,00;3
2023;8;AAL;SBGR;KMIA;9999;Y;NA;500,00;11
2023;8;AAL;SBGR;KMIA;9999;Y;NA;525,00;2
2023;8;AAL;SBGR;KMIA;9999;Y;NA;540,00;2
2023;8;AAL;SBGR;KMIA;9999;Y;NA;545,00;2
2023;8;AAL;SBGR;KMIA;9999;Y;NA;570,00;1
2023;8;AAL;SBGR;KMIA;9999;Y;NA;595,00;2
2023;8;AAL;SBGR;KMIA;9999;Y;NA;624,00;3
2023;8;AAL;SBGR;KMIA;9999;Y;NA;640,00;1
2023;8;AAL;SBGR;KMIA;9999;Y;NA;670,00;1
2023;8;AAL;SBGR;KMIA;9999;Y;NA;730,00;3
2023;8;AAL;SBGR;KMIA;9999;Y;NA;860,00;1
2023;8;AAL;SBGR;KMIA;9999;Y;NA;877,00;2
2023;8;AAL;SBGR;KMIA;9999;Y;NA;1035,00;3
2023;8;AAL;SBGR;KMIA;SBGR;F;F;8380,00;5
2023;8;AAL;SBGR;KMIA;SBGR;F;F;8830,00;1
2023;8;AAL;SBGR;KMIA;SBGR;F;F;8840,00;1
2023;8;AAL;SBGR;KMIA;SBGR;F;F;9090,00;1
2023;8;AAL;SBGR;KMIA;SBGR;F;F;10590,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;F;6380,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1380,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1483,00;5
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1508,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1540,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1580,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1615,00;3
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1623,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1628,00;3
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1630,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1633,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1648,00;4
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1655,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1740,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1761,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1775,00;3
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1780,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1790,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1810,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1848,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1850,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1855,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1863,00;4
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1880,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1885,00;4
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1895,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1900,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1945,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1950,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1960,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1965,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1970,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1975,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;1980,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2010,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2015,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2055,00;6
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2060,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2085,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2095,00;3
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2110,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2154,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2161,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2162,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2195,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2205,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2221,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2229,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2232,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2235,00;4
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2238,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2242,00;3
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2253,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2257,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2276,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2290,00;4
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2327,00;3
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2330,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2332,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2342,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2353,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2370,00;22
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2386,00;4
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2456,00;4
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2458,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2464,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2485,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2549,00;7
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2631,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2659,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2716,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2730,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2785,00;5
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2794,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2860,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2880,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;2972,00;3
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3023,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3116,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3305,00;3
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3340,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3355,00;10
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3360,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3375,00;5
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3380,00;3
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3396,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3465,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3476,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3550,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3590,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3625,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3715,00;5
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3800,00;8
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3840,00;7
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3880,00;3
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3890,00;9
2023;8;AAL;SBGR;KMIA;SBGR;J;J;3917,00;5
2023;8;AAL;SBGR;KMIA;SBGR;J;J;4090,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;4130,00;5
2023;8;AAL;SBGR;KMIA;SBGR;J;J;4290,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;4340,00;17
2023;8;AAL;SBGR;KMIA;SBGR;J;J;4380,00;13
2023;8;AAL;SBGR;KMIA;SBGR;J;J;4590,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;4610,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;4740,00;3
2023;8;AAL;SBGR;KMIA;SBGR;J;J;4780,00;4
2023;8;AAL;SBGR;KMIA;SBGR;J;J;4840,00;6
2023;8;AAL;SBGR;KMIA;SBGR;J;J;4860,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;4880,00;6
2023;8;AAL;SBGR;KMIA;SBGR;J;J;5090,00;7
2023;8;AAL;SBGR;KMIA;SBGR;J;J;5130,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;5340,00;3
2023;8;AAL;SBGR;KMIA;SBGR;J;J;5380,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;5540,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;5880,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;6380,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;6590,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;6630,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;6840,00;2
2023;8;AAL;SBGR;KMIA;SBGR;J;J;6880,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;J;7680,00;3
2023;8;AAL;SBGR;KMIA;SBGR;J;Y;1613,00;1
2023;8;AAL;SBGR;KMIA;SBGR;J;Y;3505,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;J;1610,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;J;1730,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;J;1912,00;4
2023;8;AAL;SBGR;KMIA;SBGR;Y;J;1956,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;J;2107,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;J;3045,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;450,00;10
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;496,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;500,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;536,00;6
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;563,00;9
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;576,00;16
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;590,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;614,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;616,00;7
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;620,00;4
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;658,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;660,00;25
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;691,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;693,00;4
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;708,00;14
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;716,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;720,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;731,00;3
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;733,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;756,00;18
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;763,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;785,00;6
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;793,00;18
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;803,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;808,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;817,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;820,00;3
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;847,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;865,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;885,00;6
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;903,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;908,00;5
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;910,00;4
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;913,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;926,00;5
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;932,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;943,00;7
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;950,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;955,00;5
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;956,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;960,00;4
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;963,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;965,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;967,00;3
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;972,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;980,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;986,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;991,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1007,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1020,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1030,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1035,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1041,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1045,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1047,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1050,00;4
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1075,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1090,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1095,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1100,00;4
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1105,00;7
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1113,00;3
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1119,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1128,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1130,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1135,00;3
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1143,00;4
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1145,00;3
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1146,00;3
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1153,00;3
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1160,00;3
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1175,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1185,00;10
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1190,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1210,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1215,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1225,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1230,00;3
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1234,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1236,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1245,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1250,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1255,00;6
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1260,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1261,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1276,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1281,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1290,00;3
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1295,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1300,00;9
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1301,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1305,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1320,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1325,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1330,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1340,00;7
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1365,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1369,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1380,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1410,00;3
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1415,00;5
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1416,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1425,00;4
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1431,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1455,00;6
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1471,00;3
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1475,00;6
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1480,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1481,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1485,00;1
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1510,00;2
2023;8;AAL;SBGR;KMIA;SBGR;Y;Y;1516,00;1
