ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;8;TAM;SBGR;SCEL;9999;Y;NA;94,00;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;94,01;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;94,32;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;94,55;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;94,56;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;94,93;4
2021;8;TAM;SBGR;SCEL;9999;Y;NA;95,00;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;95,08;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;95,16;4
2021;8;TAM;SBGR;SCEL;9999;Y;NA;95,22;3
2021;8;TAM;SBGR;SCEL;9999;Y;NA;95,66;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;95,79;16
2021;8;TAM;SBGR;SCEL;9999;Y;NA;96,00;5
2021;8;TAM;SBGR;SCEL;9999;Y;NA;96,75;3
2021;8;TAM;SBGR;SCEL;9999;Y;NA;97,00;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;101,00;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;105,71;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;106,58;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;107,25;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;107,69;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;107,89;3
2021;8;TAM;SBGR;SCEL;9999;Y;NA;108,13;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;108,97;7
2021;8;TAM;SBGR;SCEL;9999;Y;NA;109,33;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;110,49;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;110,83;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;115,33;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;118,96;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;119,43;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;119,85;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;119,92;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;120,00;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;120,21;3
2021;8;TAM;SBGR;SCEL;9999;Y;NA;120,38;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;121,26;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;121,94;4
2021;8;TAM;SBGR;SCEL;9999;Y;NA;122,21;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;122,39;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;122,85;5
2021;8;TAM;SBGR;SCEL;9999;Y;NA;124,58;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;127,88;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;130,23;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;133,36;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;133,41;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;134,23;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;134,31;3
2021;8;TAM;SBGR;SCEL;9999;Y;NA;134,93;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;135,12;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;135,55;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;136,46;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;137,00;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;138,15;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;138,44;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;138,52;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;138,54;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;138,79;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;139,33;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;139,52;3
2021;8;TAM;SBGR;SCEL;9999;Y;NA;139,89;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;139,90;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;140,00;4
2021;8;TAM;SBGR;SCEL;9999;Y;NA;140,24;3
2021;8;TAM;SBGR;SCEL;9999;Y;NA;140,97;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;142,57;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;153,00;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;153,27;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;153,49;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;153,99;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;156,06;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;157,01;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;157,33;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;159,30;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;160,23;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;160,37;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;160,89;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;161,23;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;161,38;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;162,05;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;163,96;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;168,38;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;172,16;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;174,30;3
2021;8;TAM;SBGR;SCEL;9999;Y;NA;175,00;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;179,14;3
2021;8;TAM;SBGR;SCEL;9999;Y;NA;179,21;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;180,50;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;181,89;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;182,00;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;185,46;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;198,49;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;201,00;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;201,35;3
2021;8;TAM;SBGR;SCEL;9999;Y;NA;204,95;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;206,49;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;207,36;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;208,44;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;211,00;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;212,37;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;220,38;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;223,50;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;226,26;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;228,22;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;231,00;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;233,43;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;233,60;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;235,25;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;238,10;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;240,00;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;241,00;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;241,42;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;257,75;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;260,01;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;262,18;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;268,63;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;280,71;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;284,49;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;284,67;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;309,10;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;310,54;2
2021;8;TAM;SBGR;SCEL;9999;Y;NA;326,64;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;341,99;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;347,74;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;347,98;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;348,42;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;370,33;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;376,00;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;452,90;1
2021;8;TAM;SBGR;SCEL;9999;Y;NA;520,72;1
2021;8;TAM;SBGR;SCEL;SBBE;Y;Y;238,54;1
2021;8;TAM;SBGR;SCEL;SBBR;Y;Y;139,00;2
2021;8;TAM;SBGR;SCEL;SBFZ;Y;Y;621,64;1
2021;8;TAM;SBGR;SCEL;SBFZ;Y;Y;627,04;1
2021;8;TAM;SBGR;SCEL;SBGL;Y;Y;432,37;1
2021;8;TAM;SBGR;SCEL;SBGR;J;J;237,76;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;292,85;1
2021;8;TAM;SBGR;SCEL;SBGR;J;J;350,15;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;361,60;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;399,75;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;419,95;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;451,74;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;456,00;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;494,20;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;500,00;4
2021;8;TAM;SBGR;SCEL;SBGR;J;J;516,00;7
2021;8;TAM;SBGR;SCEL;SBGR;J;J;551,96;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;603,38;1
2021;8;TAM;SBGR;SCEL;SBGR;J;J;644,87;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;659,00;1
2021;8;TAM;SBGR;SCEL;SBGR;J;J;665,00;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;728,00;1
2021;8;TAM;SBGR;SCEL;SBGR;J;J;730,32;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;732,74;3
2021;8;TAM;SBGR;SCEL;SBGR;J;J;733,06;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;743,86;1
2021;8;TAM;SBGR;SCEL;SBGR;J;J;748,96;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;756,00;6
2021;8;TAM;SBGR;SCEL;SBGR;J;J;756,48;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;764,78;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;781,57;1
2021;8;TAM;SBGR;SCEL;SBGR;J;J;798,28;1
2021;8;TAM;SBGR;SCEL;SBGR;J;J;799,20;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;839,00;1
2021;8;TAM;SBGR;SCEL;SBGR;J;J;841,00;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;964,00;1
2021;8;TAM;SBGR;SCEL;SBGR;J;J;965,00;2
2021;8;TAM;SBGR;SCEL;SBGR;J;J;1039,00;1
2021;8;TAM;SBGR;SCEL;SBGR;J;J;1063,02;2
2021;8;TAM;SBGR;SCEL;SBGR;J;Y;416,00;1
2021;8;TAM;SBGR;SCEL;SBGR;J;Y;571,00;1
2021;8;TAM;SBGR;SCEL;SBGR;J;Y;659,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;J;318,31;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;J;365,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;J;411,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;J;429,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;J;443,27;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;69,92;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;76,62;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;78,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;78,42;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;78,78;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;80,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;81,22;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;85,94;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;86,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;90,18;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;92,58;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;93,32;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;93,94;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;94,00;20
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;94,94;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;97,85;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;98,04;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;99,18;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;100,00;5
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;101,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;101,48;6
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;107,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;107,82;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;108,34;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;109,20;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;109,36;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;109,50;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;109,92;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;110,00;8
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;111,64;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;112,68;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;113,75;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;114,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;119,48;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;120,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;125,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;130,00;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;131,43;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;134,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;140,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;150,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;151,34;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;157,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;158,98;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;160,72;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;164,82;6
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;166,00;6
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;168,46;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;170,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;171,57;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;171,68;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;173,30;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;174,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;174,60;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;182,00;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;182,18;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;183,94;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;184,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;186,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;187,64;5
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;187,72;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;188,00;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;188,02;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;188,64;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;189,10;11
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;189,12;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;189,18;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;189,26;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;189,86;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;190,00;12
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;190,08;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;190,32;13
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;190,44;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;190,60;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;190,84;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;191,58;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;192,00;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;193,50;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;194,14;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;198,56;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;199,87;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;200,01;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;200,56;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;201,12;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;202,00;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;202,08;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;202,47;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;202,64;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;204,76;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;205,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;206,85;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;211,26;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;211,53;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;214,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;215,40;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;216,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;217,09;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;217,37;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;220,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;221,73;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;224,00;10
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;226,24;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;226,52;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;229,53;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;229,54;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;230,59;5
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;232,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;232,07;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;232,45;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;232,74;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;233,88;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;233,98;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;233,99;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;235,00;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;235,40;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;236,00;8
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;236,53;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;237,00;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;237,40;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;237,46;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;238,30;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;238,96;9
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;240,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;240,10;11
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;240,42;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;240,76;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;241,56;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;241,98;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;242,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;242,52;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;243,17;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;244,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;244,42;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;245,22;8
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;246,22;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;247,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;248,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;248,21;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;250,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;253,91;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;254,17;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;255,78;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;255,87;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;255,99;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;256,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;256,44;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;259,70;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;264,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;267,82;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;268,10;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;268,46;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;269,74;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;270,24;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;270,83;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;271,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;271,60;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;272,68;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;273,08;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;273,40;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;273,48;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;273,80;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;274,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;274,70;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;274,92;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;276,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;276,65;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;281,08;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;281,82;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;282,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;286,26;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;287,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;287,29;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;288,98;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;291,30;6
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;292,27;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;292,50;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;293,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;293,25;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;293,56;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;294,18;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;296,41;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;300,52;7
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;308,53;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;309,53;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;310,78;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;311,06;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;314,50;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;314,55;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;315,28;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;316,03;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;317,74;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;318,58;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;319,00;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;324,17;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;327,77;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;333,01;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;336,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;339,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;344,21;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;346,31;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;346,74;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;348,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;348,28;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;349,00;3
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;351,66;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;354,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;357,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;357,13;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;358,32;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;368,74;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;371,44;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;373,74;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;374,00;4
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;377,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;377,44;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;378,00;2
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;388,53;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;391,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;397,00;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;397,16;1
2021;8;TAM;SBGR;SCEL;SBGR;Y;Y;400,24;1
