ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;4;AMX;SBGR;MMMX;9999;Y;NA;607,00;46
2021;4;AMX;SBGR;MMMX;9999;Y;NA;620,00;121
2021;4;AMX;SBGR;MMMX;9999;Y;NA;628,00;5
2021;4;AMX;SBGR;MMMX;9999;Y;NA;629,00;16
2021;4;AMX;SBGR;MMMX;9999;Y;NA;638,00;5
2021;4;AMX;SBGR;MMMX;9999;Y;NA;642,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;647,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;649,00;5
2021;4;AMX;SBGR;MMMX;9999;Y;NA;654,00;3
2021;4;AMX;SBGR;MMMX;9999;Y;NA;660,00;3
2021;4;AMX;SBGR;MMMX;9999;Y;NA;663,00;7
2021;4;AMX;SBGR;MMMX;9999;Y;NA;667,00;3
2021;4;AMX;SBGR;MMMX;9999;Y;NA;673,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;675,00;70
2021;4;AMX;SBGR;MMMX;9999;Y;NA;678,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;682,00;7
2021;4;AMX;SBGR;MMMX;9999;Y;NA;684,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;685,00;7
2021;4;AMX;SBGR;MMMX;9999;Y;NA;690,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;692,00;241
2021;4;AMX;SBGR;MMMX;9999;Y;NA;695,00;14
2021;4;AMX;SBGR;MMMX;9999;Y;NA;699,00;18
2021;4;AMX;SBGR;MMMX;9999;Y;NA;700,00;75
2021;4;AMX;SBGR;MMMX;9999;Y;NA;703,00;6
2021;4;AMX;SBGR;MMMX;9999;Y;NA;705,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;711,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;719,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;726,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;728,00;3
2021;4;AMX;SBGR;MMMX;9999;Y;NA;741,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;747,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;750,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;755,00;3
2021;4;AMX;SBGR;MMMX;9999;Y;NA;765,00;16
2021;4;AMX;SBGR;MMMX;9999;Y;NA;772,00;33
2021;4;AMX;SBGR;MMMX;9999;Y;NA;775,00;9
2021;4;AMX;SBGR;MMMX;9999;Y;NA;779,00;6
2021;4;AMX;SBGR;MMMX;9999;Y;NA;782,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;783,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;784,00;14
2021;4;AMX;SBGR;MMMX;9999;Y;NA;787,00;9
2021;4;AMX;SBGR;MMMX;9999;Y;NA;790,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;800,00;4
2021;4;AMX;SBGR;MMMX;9999;Y;NA;806,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;807,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;808,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;810,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;815,00;45
2021;4;AMX;SBGR;MMMX;9999;Y;NA;827,00;3
2021;4;AMX;SBGR;MMMX;9999;Y;NA;829,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;838,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;840,00;86
2021;4;AMX;SBGR;MMMX;9999;Y;NA;846,00;4
2021;4;AMX;SBGR;MMMX;9999;Y;NA;849,00;3
2021;4;AMX;SBGR;MMMX;9999;Y;NA;856,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;858,00;4
2021;4;AMX;SBGR;MMMX;9999;Y;NA;867,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;868,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;871,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;876,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;878,00;3
2021;4;AMX;SBGR;MMMX;9999;Y;NA;885,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;889,00;6
2021;4;AMX;SBGR;MMMX;9999;Y;NA;894,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;898,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;901,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;902,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;915,00;7
2021;4;AMX;SBGR;MMMX;9999;Y;NA;916,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;924,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;931,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;933,00;17
2021;4;AMX;SBGR;MMMX;9999;Y;NA;940,00;5
2021;4;AMX;SBGR;MMMX;9999;Y;NA;955,00;31
2021;4;AMX;SBGR;MMMX;9999;Y;NA;963,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;974,00;4
2021;4;AMX;SBGR;MMMX;9999;Y;NA;976,00;4
2021;4;AMX;SBGR;MMMX;9999;Y;NA;980,00;95
2021;4;AMX;SBGR;MMMX;9999;Y;NA;981,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1001,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1007,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1011,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1033,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1055,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1059,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1080,00;4
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1081,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1090,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1112,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1115,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1127,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1139,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1145,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1152,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1169,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1211,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1273,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1318,00;4
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1335,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1345,00;4
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1459,00;5
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1481,00;5
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1485,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1505,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1518,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1523,00;4
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1532,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1533,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1547,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1579,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1630,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1643,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1646,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1660,00;5
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1672,00;4
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1694,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1741,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1770,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;1921,00;4
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2058,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2083,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2094,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2100,00;3
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2102,00;3
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2108,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2112,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2127,00;3
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2133,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2144,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2183,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2192,00;2
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2214,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2230,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2242,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2304,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;2504,00;1
2021;4;AMX;SBGR;MMMX;9999;Y;NA;4760,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;396,00;37
2021;4;AMX;SBGR;MMMX;SBGR;J;J;648,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;667,00;35
2021;4;AMX;SBGR;MMMX;SBGR;J;J;1233,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;1500,00;4
2021;4;AMX;SBGR;MMMX;SBGR;J;J;1509,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;1608,00;3
2021;4;AMX;SBGR;MMMX;SBGR;J;J;1650,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;1680,00;6
2021;4;AMX;SBGR;MMMX;SBGR;J;J;1735,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;1839,00;3
2021;4;AMX;SBGR;MMMX;SBGR;J;J;1858,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;1918,00;12
2021;4;AMX;SBGR;MMMX;SBGR;J;J;1963,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;1968,00;3
2021;4;AMX;SBGR;MMMX;SBGR;J;J;1970,00;7
2021;4;AMX;SBGR;MMMX;SBGR;J;J;2263,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;2313,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;2325,00;3
2021;4;AMX;SBGR;MMMX;SBGR;J;J;2326,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;2346,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;2402,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;2428,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;2457,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;2461,00;4
2021;4;AMX;SBGR;MMMX;SBGR;J;J;2690,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;2765,00;3
2021;4;AMX;SBGR;MMMX;SBGR;J;J;2856,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;2863,00;4
2021;4;AMX;SBGR;MMMX;SBGR;J;J;2901,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3004,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3008,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3084,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3195,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3198,00;3
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3220,00;3
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3270,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3295,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3345,00;3
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3370,00;6
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3374,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3379,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3395,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3425,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3465,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3515,00;5
2021;4;AMX;SBGR;MMMX;SBGR;J;J;3820,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4070,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4165,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4170,00;3
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4220,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4273,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4395,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4572,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4583,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4585,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4608,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4675,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4735,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4770,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4800,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4820,00;4
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4871,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4875,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4920,00;3
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4969,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;4970,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5010,00;4
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5135,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5141,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5146,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5160,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5170,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5175,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5194,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5275,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5296,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5385,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5413,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5435,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5485,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5490,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5505,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5578,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5621,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5716,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5728,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;5953,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;6000,00;3
2021;4;AMX;SBGR;MMMX;SBGR;J;J;6060,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;6110,00;3
2021;4;AMX;SBGR;MMMX;SBGR;J;J;6160,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;6341,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;J;6761,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;6981,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;7031,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;J;7034,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;1010,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;1129,00;3
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;1368,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;1384,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;1385,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;1678,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;1710,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;1735,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;1755,00;3
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;1774,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;1805,00;4
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;1825,00;4
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;1830,00;4
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;1840,00;4
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;1998,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2163,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2183,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2236,00;3
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2325,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2356,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2360,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2388,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2431,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2481,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2534,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2652,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2655,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2670,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2702,00;4
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2733,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2756,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2837,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2850,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2890,00;3
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;2981,00;6
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3031,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3041,00;4
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3050,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3057,00;4
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3078,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3100,00;4
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3106,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3157,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3204,00;4
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3253,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3375,00;2
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3409,00;4
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3460,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3607,00;5
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3840,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3854,00;5
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3896,00;1
2021;4;AMX;SBGR;MMMX;SBGR;J;Y;3959,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;J;1750,00;3
2021;4;AMX;SBGR;MMMX;SBGR;Y;J;1783,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;J;2565,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;J;2710,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;J;2924,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;J;3141,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;J;4518,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;J;4612,00;3
2021;4;AMX;SBGR;MMMX;SBGR;Y;J;5182,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;260,00;21
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;283,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;286,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;302,86;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;306,00;103
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;312,00;3
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;323,00;21
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;324,00;3
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;331,00;7
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;336,00;4
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;345,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;346,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;356,00;20
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;366,00;6
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;369,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;371,00;3
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;372,00;3
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;380,00;6
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;382,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;386,00;9
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;390,00;4
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;391,00;7
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;400,00;4
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;405,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;417,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;418,00;19
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;419,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;420,00;153
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;428,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;433,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;440,00;10
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;442,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;445,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;452,00;4
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;453,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;456,00;62
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;458,00;3
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;460,00;81
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;469,00;9
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;486,00;6
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;488,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;491,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;492,00;20
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;494,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;497,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;500,00;7
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;505,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;506,00;3
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;511,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;516,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;520,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;525,00;16
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;530,00;6
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;540,00;16
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;541,00;4
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;556,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;559,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;560,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;567,00;4
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;575,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;577,00;5
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;580,00;5
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;589,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;599,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;601,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;607,00;3
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;613,00;19
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;614,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;623,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;627,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;628,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;632,00;3
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;633,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;636,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;645,00;17
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;651,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;655,00;7
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;657,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;660,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;662,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;663,00;5
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;664,00;10
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;670,00;7
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;671,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;675,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;678,00;10
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;680,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;687,00;3
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;689,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;691,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;695,00;3
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;696,00;9
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;697,00;15
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;698,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;703,00;1
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;705,00;2
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;708,00;5
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;710,00;5
2021;4;AMX;SBGR;MMMX;SBGR;Y;Y;712,00;2
