ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;449,54;1
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;450,00;5
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;465,00;2
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;470,00;1
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;496,00;2
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;510,00;2
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;520,00;1
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;527,96;2
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;540,00;3
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;541,00;1
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;550,00;2
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;557,54;2
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;570,43;1
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;578,23;2
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;580,00;3
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;610,00;1
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;640,00;1
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;648,21;1
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;658,20;1
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;716,00;1
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;725,00;1
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;750,00;5
2021;1;AZU;SBPA;LPPT;SBPA;Y;Y;775,00;3
2021;1;AZU;SBPL;LPPT;9999;Y;NA;500,79;1
2021;1;AZU;SBPS;KFLL;9999;J;NA;950,00;2
2021;1;AZU;SBPS;KFLL;9999;Y;NA;205,00;1
2021;1;AZU;SBPS;KFLL;9999;Y;NA;216,00;2
2021;1;AZU;SBPS;KFLL;9999;Y;NA;370,00;1
2021;1;AZU;SBPS;KFLL;SBPS;Y;Y;330,01;2
2021;1;AZU;SBPS;KFLL;SBPS;Y;Y;430,00;1
2021;1;AZU;SBPS;LPPT;9999;Y;NA;238,32;1
2021;1;AZU;SBPS;LPPT;9999;Y;NA;278,66;1
2021;1;AZU;SBPV;KFLL;9999;Y;NA;321,00;1
2021;1;AZU;SBPV;LPPT;9999;Y;NA;365,00;1
2021;1;AZU;SBPV;LPPT;9999;Y;NA;375,00;3
2021;1;AZU;SBPV;LPPT;9999;Y;NA;380,00;2
2021;1;AZU;SBPV;LPPT;9999;Y;NA;381,37;1
2021;1;AZU;SBPV;LPPT;9999;Y;NA;392,17;1
2021;1;AZU;SBPV;LPPT;9999;Y;NA;395,00;2
2021;1;AZU;SBPV;LPPT;9999;Y;NA;402,95;1
2021;1;AZU;SBPV;LPPT;9999;Y;NA;653,82;1
2021;1;AZU;SBPV;LPPT;9999;Y;NA;805,00;2
2021;1;AZU;SBRD;LPPT;9999;Y;NA;305,37;1
2021;1;AZU;SBRD;LPPT;9999;Y;NA;325,00;1
2021;1;AZU;SBRF;KFLL;9999;J;NA;650,00;1
2021;1;AZU;SBRF;KFLL;9999;J;NA;1355,00;1
2021;1;AZU;SBRF;KFLL;9999;J;NA;2105,00;1
2021;1;AZU;SBRF;KFLL;9999;Y;NA;144,68;3
2021;1;AZU;SBRF;KFLL;9999;Y;NA;144,81;2
2021;1;AZU;SBRF;KFLL;9999;Y;NA;145,00;4
2021;1;AZU;SBRF;KFLL;9999;Y;NA;150,00;10
2021;1;AZU;SBRF;KFLL;9999;Y;NA;150,21;1
2021;1;AZU;SBRF;KFLL;9999;Y;NA;175,00;2
2021;1;AZU;SBRF;KFLL;9999;Y;NA;180,00;7
2021;1;AZU;SBRF;KFLL;9999;Y;NA;185,00;3
2021;1;AZU;SBRF;KFLL;9999;Y;NA;190,00;2
2021;1;AZU;SBRF;KFLL;9999;Y;NA;195,00;1
2021;1;AZU;SBRF;KFLL;9999;Y;NA;200,80;2
2021;1;AZU;SBRF;KFLL;9999;Y;NA;210,00;1
2021;1;AZU;SBRF;KFLL;9999;Y;NA;220,00;1
2021;1;AZU;SBRF;KFLL;9999;Y;NA;250,00;4
2021;1;AZU;SBRF;KFLL;9999;Y;NA;300,00;2
2021;1;AZU;SBRF;KFLL;9999;Y;NA;470,00;2
2021;1;AZU;SBRF;KFLL;SBRF;Y;Y;290,00;5
2021;1;AZU;SBRF;KFLL;SBRF;Y;Y;330,00;4
2021;1;AZU;SBRF;KFLL;SBRF;Y;Y;350,00;13
2021;1;AZU;SBRF;KFLL;SBRF;Y;Y;395,00;1
2021;1;AZU;SBRF;KFLL;SBRF;Y;Y;410,00;1
2021;1;AZU;SBRF;KFLL;SBRF;Y;Y;425,00;1
2021;1;AZU;SBRF;KFLL;SBRF;Y;Y;430,00;2
2021;1;AZU;SBRF;KFLL;SBRF;Y;Y;450,00;3
2021;1;AZU;SBRF;KFLL;SBRF;Y;Y;470,00;2
2021;1;AZU;SBRF;KFLL;SBRF;Y;Y;530,00;1
2021;1;AZU;SBRF;KFLL;SBRF;Y;Y;640,00;2
2021;1;AZU;SBRF;KFLL;SBRF;Y;Y;680,00;2
2021;1;AZU;SBRF;KFLL;SBRF;Y;Y;835,00;1
2021;1;AZU;SBRF;KMCO;9999;J;NA;1020,00;2
2021;1;AZU;SBRF;KMCO;SBRF;Y;Y;480,00;2
2021;1;AZU;SBRF;KMCO;SBRF;Y;Y;545,00;4
2021;1;AZU;SBRF;KMCO;SBRF;Y;Y;665,00;3
2021;1;AZU;SBRF;LPPT;9999;J;NA;575,00;2
2021;1;AZU;SBRF;LPPT;9999;J;NA;770,25;1
2021;1;AZU;SBRF;LPPT;9999;J;NA;775,00;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;209,59;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;210,00;5
2021;1;AZU;SBRF;LPPT;9999;Y;NA;210,14;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;219,42;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;219,72;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;220,00;6
2021;1;AZU;SBRF;LPPT;9999;Y;NA;220,18;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;220,78;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;221,54;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;225,00;5
2021;1;AZU;SBRF;LPPT;9999;Y;NA;226,00;2
2021;1;AZU;SBRF;LPPT;9999;Y;NA;230,00;2
2021;1;AZU;SBRF;LPPT;9999;Y;NA;230,66;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;240,00;6
2021;1;AZU;SBRF;LPPT;9999;Y;NA;249,93;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;250,00;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;255,00;3
2021;1;AZU;SBRF;LPPT;9999;Y;NA;255,16;2
2021;1;AZU;SBRF;LPPT;9999;Y;NA;259,93;2
2021;1;AZU;SBRF;LPPT;9999;Y;NA;260,00;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;270,00;3
2021;1;AZU;SBRF;LPPT;9999;Y;NA;270,18;2
2021;1;AZU;SBRF;LPPT;9999;Y;NA;280,00;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;280,66;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;310,00;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;350,00;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;365,00;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;375,00;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;420,00;2
2021;1;AZU;SBRF;LPPT;9999;Y;NA;429,56;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;430,66;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;470,00;1
2021;1;AZU;SBRF;LPPT;9999;Y;NA;691,49;1
2021;1;AZU;SBRF;LPPT;SBRF;Y;J;1115,00;2
2021;1;AZU;SBRF;LPPT;SBRF;Y;Y;415,24;1
2021;1;AZU;SBRF;LPPT;SBRF;Y;Y;425,14;1
2021;1;AZU;SBRF;LPPT;SBRF;Y;Y;431,00;1
2021;1;AZU;SBRF;LPPT;SBRF;Y;Y;446,00;1
2021;1;AZU;SBRF;LPPT;SBRF;Y;Y;450,00;5
2021;1;AZU;SBRF;LPPT;SBRF;Y;Y;465,00;1
2021;1;AZU;SBRF;LPPT;SBRF;Y;Y;510,00;7
2021;1;AZU;SBRF;LPPT;SBRF;Y;Y;520,00;7
2021;1;AZU;SBRF;LPPT;SBRF;Y;Y;532,82;1
2021;1;AZU;SBRF;LPPT;SBRF;Y;Y;570,00;1
2021;1;AZU;SBRF;LPPT;SBRF;Y;Y;615,00;1
2021;1;AZU;SBRF;LPPT;SBRF;Y;Y;620,00;6
2021;1;AZU;SBRJ;KFLL;9999;J;NA;800,00;3
2021;1;AZU;SBRJ;KFLL;9999;Y;NA;145,00;6
2021;1;AZU;SBRJ;KFLL;9999;Y;NA;150,00;5
2021;1;AZU;SBRJ;KFLL;9999;Y;NA;160,00;5
2021;1;AZU;SBRJ;KFLL;9999;Y;NA;175,00;2
2021;1;AZU;SBRJ;KFLL;9999;Y;NA;179,85;1
2021;1;AZU;SBRJ;KFLL;9999;Y;NA;180,00;2
2021;1;AZU;SBRJ;KFLL;9999;Y;NA;185,00;5
2021;1;AZU;SBRJ;KFLL;9999;Y;NA;190,00;3
2021;1;AZU;SBRJ;KFLL;9999;Y;NA;210,00;4
2021;1;AZU;SBRJ;KFLL;9999;Y;NA;300,00;1
2021;1;AZU;SBRJ;KFLL;9999;Y;NA;360,00;1
2021;1;AZU;SBRJ;KFLL;SBGL;J;J;1300,00;1
2021;1;AZU;SBRJ;KFLL;SBGL;Y;Y;290,00;1
2021;1;AZU;SBRJ;KFLL;SBRJ;J;J;1580,00;1
2021;1;AZU;SBRJ;KFLL;SBRJ;J;J;2150,00;2
2021;1;AZU;SBRJ;KFLL;SBRJ;Y;Y;290,00;1
2021;1;AZU;SBRJ;KFLL;SBRJ;Y;Y;330,00;2
2021;1;AZU;SBRJ;KFLL;SBRJ;Y;Y;340,00;2
2021;1;AZU;SBRJ;KFLL;SBRJ;Y;Y;350,00;7
2021;1;AZU;SBRJ;KFLL;SBRJ;Y;Y;395,00;1
2021;1;AZU;SBRJ;KFLL;SBRJ;Y;Y;450,00;1
2021;1;AZU;SBRJ;KFLL;SBRJ;Y;Y;705,00;1
2021;1;AZU;SBRJ;KMCO;9999;Y;NA;250,00;2
2021;1;AZU;SBRJ;KMCO;SBGL;Y;Y;535,00;2
2021;1;AZU;SBRJ;KMCO;SBRJ;Y;Y;480,00;3
2021;1;AZU;SBRJ;KMCO;SBRJ;Y;Y;505,00;1
2021;1;AZU;SBRJ;KMCO;SBRJ;Y;Y;535,00;1
2021;1;AZU;SBRJ;KMCO;SBRJ;Y;Y;730,00;2
2021;1;AZU;SBRJ;KMCO;SBRJ;Y;Y;735,00;2
2021;1;AZU;SBRJ;LPPT;9999;J;NA;571,78;1
2021;1;AZU;SBRJ;LPPT;9999;J;NA;575,00;10
2021;1;AZU;SBRJ;LPPT;9999;J;NA;760,19;1
2021;1;AZU;SBRJ;LPPT;9999;J;NA;775,00;2
2021;1;AZU;SBRJ;LPPT;9999;J;NA;780,00;3
2021;1;AZU;SBRJ;LPPT;9999;J;NA;975,00;1
2021;1;AZU;SBRJ;LPPT;9999;J;NA;1265,00;2
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;209,99;1
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;210,00;8
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;210,18;1
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;219,42;2
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;219,56;3
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;219,93;1
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;219,95;2
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;220,00;8
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;220,18;1
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;225,00;2
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;229,30;2
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;235,00;2
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;240,00;2
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;250,00;3
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;250,66;1
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;255,00;1
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;259,39;1
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;259,43;1
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;260,00;6
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;265,00;3
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;270,00;4
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;295,00;1
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;315,00;3
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;353,39;1
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;360,00;3
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;369,95;2
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;400,00;1
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;400,18;1
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;489,59;1
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;499,95;1
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;540,00;1
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;681,08;1
2021;1;AZU;SBRJ;LPPT;9999;Y;NA;855,00;1
2021;1;AZU;SBRJ;LPPT;SBGL;Y;Y;416,00;4
2021;1;AZU;SBRJ;LPPT;SBGL;Y;Y;426,00;1
2021;1;AZU;SBRJ;LPPT;SBGL;Y;Y;440,00;1
2021;1;AZU;SBRJ;LPPT;SBGL;Y;Y;450,00;1
2021;1;AZU;SBRJ;LPPT;SBGL;Y;Y;470,00;1
2021;1;AZU;SBRJ;LPPT;SBGL;Y;Y;476,00;1
2021;1;AZU;SBRJ;LPPT;SBGL;Y;Y;500,00;1
2021;1;AZU;SBRJ;LPPT;SBGL;Y;Y;535,00;1
2021;1;AZU;SBRJ;LPPT;SBGL;Y;Y;580,00;1
2021;1;AZU;SBRJ;LPPT;SBRJ;J;J;1150,00;3
2021;1;AZU;SBRJ;LPPT;SBRJ;J;Y;781,00;1
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;426,00;1
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;436,00;1
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;446,00;1
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;466,00;2
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;470,00;1
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;490,00;1
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;520,00;5
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;520,59;1
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;526,00;1
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;566,00;1
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;570,00;3
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;580,00;1
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;624,02;1
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;640,00;2
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;650,00;1
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;719,90;1
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;750,00;3
2021;1;AZU;SBRJ;LPPT;SBRJ;Y;Y;825,00;2
2021;1;AZU;SBRP;KFLL;9999;Y;NA;215,00;1
2021;1;AZU;SBRP;KFLL;SBRP;J;Y;1335,00;2
2021;1;AZU;SBRP;KFLL;SBRP;Y;Y;475,00;1
2021;1;AZU;SBRP;KFLL;SBRP;Y;Y;675,00;1
2021;1;AZU;SBRP;KMCO;SBRP;Y;Y;578,00;1
2021;1;AZU;SBRP;LPPT;9999;J;NA;764,34;2
2021;1;AZU;SBRP;LPPT;9999;Y;NA;224,08;1
2021;1;AZU;SBRP;LPPT;SBRP;Y;Y;526,00;2
2021;1;AZU;SBRP;LPPT;SBRP;Y;Y;606,00;1
2021;1;AZU;SBRP;LPPT;SBRP;Y;Y;656,00;2
2021;1;AZU;SBSG;KFLL;9999;Y;NA;295,00;3
2021;1;AZU;SBSG;LPPT;9999;Y;NA;295,00;1
2021;1;AZU;SBSG;LPPT;9999;Y;NA;534,91;1
2021;1;AZU;SBSG;LPPT;9999;Y;NA;1005,66;1
2021;1;AZU;SBSL;LPPT;9999;Y;NA;265,00;3
2021;1;AZU;SBSL;LPPT;9999;Y;NA;275,00;1
2021;1;AZU;SBSL;LPPT;SBSL;Y;Y;526,00;2
2021;1;AZU;SBSL;LPPT;SBSL;Y;Y;546,00;1
2021;1;AZU;SBSR;KFLL;9999;J;NA;965,00;1
2021;1;AZU;SBSR;KFLL;9999;Y;NA;150,00;1
2021;1;AZU;SBSR;KFLL;9999;Y;NA;180,00;1
2021;1;AZU;SBSR;KFLL;9999;Y;NA;335,00;2
2021;1;AZU;SBSR;KFLL;SBSR;Y;Y;350,00;2
2021;1;AZU;SBSR;LPPT;9999;Y;NA;219,95;1
2021;1;AZU;SBSR;LPPT;9999;Y;NA;220,00;1
2021;1;AZU;SBSR;LPPT;9999;Y;NA;250,00;2
2021;1;AZU;SBSR;LPPT;9999;Y;NA;270,00;1
2021;1;AZU;SBSR;LPPT;SBSR;Y;Y;510,00;2
2021;1;AZU;SBSR;LPPT;SBSR;Y;Y;520,00;3
2021;1;AZU;SBSR;LPPT;SBSR;Y;Y;700,00;2
2021;1;AZU;SBSV;KFLL;9999;Y;NA;145,00;5
2021;1;AZU;SBSV;KFLL;9999;Y;NA;150,00;2
2021;1;AZU;SBSV;KFLL;9999;Y;NA;160,00;5
2021;1;AZU;SBSV;KFLL;9999;Y;NA;175,00;3
2021;1;AZU;SBSV;KFLL;9999;Y;NA;210,00;1
2021;1;AZU;SBSV;KFLL;9999;Y;NA;275,00;1
2021;1;AZU;SBSV;KFLL;9999;Y;NA;290,00;1
2021;1;AZU;SBSV;KFLL;9999;Y;NA;350,00;1
2021;1;AZU;SBSV;KFLL;9999;Y;NA;360,00;2
2021;1;AZU;SBSV;KFLL;SBSV;Y;Y;290,00;3
2021;1;AZU;SBSV;KFLL;SBSV;Y;Y;300,00;1
2021;1;AZU;SBSV;KFLL;SBSV;Y;Y;310,00;4
2021;1;AZU;SBSV;KFLL;SBSV;Y;Y;310,09;1
2021;1;AZU;SBSV;KFLL;SBSV;Y;Y;325,00;2
2021;1;AZU;SBSV;KFLL;SBSV;Y;Y;350,00;5
2021;1;AZU;SBSV;KFLL;SBSV;Y;Y;355,00;1
2021;1;AZU;SBSV;KFLL;SBSV;Y;Y;369,58;1
2021;1;AZU;SBSV;KFLL;SBSV;Y;Y;450,00;4
2021;1;AZU;SBSV;KFLL;SBSV;Y;Y;500,00;1
2021;1;AZU;SBSV;KMCO;SBSV;Y;Y;480,00;1
2021;1;AZU;SBSV;KMCO;SBSV;Y;Y;610,00;2
2021;1;AZU;SBSV;LPPT;9999;J;NA;575,00;2
2021;1;AZU;SBSV;LPPT;9999;Y;NA;210,00;3
2021;1;AZU;SBSV;LPPT;9999;Y;NA;219,42;1
2021;1;AZU;SBSV;LPPT;9999;Y;NA;220,00;3
2021;1;AZU;SBSV;LPPT;9999;Y;NA;220,78;1
2021;1;AZU;SBSV;LPPT;9999;Y;NA;225,00;1
2021;1;AZU;SBSV;LPPT;9999;Y;NA;230,00;1
2021;1;AZU;SBSV;LPPT;9999;Y;NA;231,49;1
2021;1;AZU;SBSV;LPPT;9999;Y;NA;240,00;1
2021;1;AZU;SBSV;LPPT;9999;Y;NA;249,40;2
2021;1;AZU;SBSV;LPPT;9999;Y;NA;249,42;1
2021;1;AZU;SBSV;LPPT;9999;Y;NA;250,00;2
2021;1;AZU;SBSV;LPPT;9999;Y;NA;255,00;1
2021;1;AZU;SBSV;LPPT;9999;Y;NA;260,00;3
2021;1;AZU;SBSV;LPPT;9999;Y;NA;270,00;2
2021;1;AZU;SBSV;LPPT;9999;Y;NA;280,01;1
2021;1;AZU;SBSV;LPPT;9999;Y;NA;280,66;1
2021;1;AZU;SBSV;LPPT;9999;Y;NA;368,35;1
2021;1;AZU;SBSV;LPPT;9999;Y;NA;371,49;1
2021;1;AZU;SBSV;LPPT;9999;Y;NA;430,00;1
2021;1;AZU;SBSV;LPPT;9999;Y;NA;500,00;1
2021;1;AZU;SBSV;LPPT;9999;Y;NA;690,66;1
2021;1;AZU;SBSV;LPPT;SBSV;Y;Y;426,00;5
2021;1;AZU;SBSV;LPPT;SBSV;Y;Y;456,00;2
2021;1;AZU;SBTE;LPPT;9999;Y;NA;264,35;1
2021;1;AZU;SBTE;LPPT;9999;Y;NA;265,00;1
2021;1;AZU;SBTE;LPPT;9999;Y;NA;320,00;1
2021;1;AZU;SBTE;LPPT;9999;Y;NA;711,82;1
2021;1;AZU;SBUL;KFLL;9999;Y;NA;150,00;3
2021;1;AZU;SBUL;KFLL;9999;Y;NA;180,00;1
2021;1;AZU;SBUL;KFLL;9999;Y;NA;190,00;1
2021;1;AZU;SBUL;KFLL;9999;Y;NA;210,00;1
2021;1;AZU;SBUL;KFLL;9999;Y;NA;320,00;1
2021;1;AZU;SBUL;KFLL;SBUL;Y;Y;290,00;1
2021;1;AZU;SBUL;KFLL;SBUL;Y;Y;400,00;1
2021;1;AZU;SBUL;LPPT;9999;Y;NA;210,18;1
2021;1;AZU;SBUL;LPPT;9999;Y;NA;229,12;1
2021;1;AZU;SBUL;LPPT;9999;Y;NA;234,79;2
2021;1;AZU;SBUL;LPPT;9999;Y;NA;250,00;1
2021;1;AZU;SBUL;LPPT;9999;Y;NA;251,54;3
2021;1;AZU;SBUL;LPPT;9999;Y;NA;279,93;2
2021;1;AZU;SBUL;LPPT;9999;Y;NA;280,00;2
2021;1;AZU;SBUL;LPPT;9999;Y;NA;280,78;1
2021;1;AZU;SBUL;LPPT;9999;Y;NA;360,59;1
2021;1;AZU;SBUL;LPPT;9999;Y;NA;374,79;1
2021;1;AZU;SBUL;LPPT;9999;Y;NA;419,80;1
2021;1;AZU;SBUL;LPPT;SBUL;Y;Y;505,00;1
2021;1;AZU;SBVT;KFLL;9999;J;NA;650,00;2
2021;1;AZU;SBVT;KFLL;9999;J;NA;855,00;1
2021;1;AZU;SBVT;KFLL;9999;Y;NA;145,00;10
2021;1;AZU;SBVT;KFLL;9999;Y;NA;150,00;11
2021;1;AZU;SBVT;KFLL;9999;Y;NA;154,50;1
2021;1;AZU;SBVT;KFLL;9999;Y;NA;175,00;2
2021;1;AZU;SBVT;KFLL;9999;Y;NA;190,00;1
2021;1;AZU;SBVT;KFLL;9999;Y;NA;195,00;1
2021;1;AZU;SBVT;KFLL;9999;Y;NA;200,00;3
2021;1;AZU;SBVT;KFLL;9999;Y;NA;210,00;2
2021;1;AZU;SBVT;KFLL;9999;Y;NA;210,20;1
2021;1;AZU;SBVT;KFLL;9999;Y;NA;250,00;6
2021;1;AZU;SBVT;KFLL;9999;Y;NA;340,00;1
2021;1;AZU;SBVT;KFLL;9999;Y;NA;360,00;1
2021;1;AZU;SBVT;KFLL;9999;Y;NA;430,00;1
2021;1;AZU;SBVT;KFLL;9999;Y;NA;540,00;1
2021;1;AZU;SBVT;KFLL;SBVT;J;Y;1115,00;2
2021;1;AZU;SBVT;KFLL;SBVT;J;Y;1225,00;2
2021;1;AZU;SBVT;KFLL;SBVT;Y;Y;290,00;2
2021;1;AZU;SBVT;KFLL;SBVT;Y;Y;290,15;2
2021;1;AZU;SBVT;KFLL;SBVT;Y;Y;294,84;1
2021;1;AZU;SBVT;KFLL;SBVT;Y;Y;295,00;1
2021;1;AZU;SBVT;KFLL;SBVT;Y;Y;300,00;3
2021;1;AZU;SBVT;KFLL;SBVT;Y;Y;330,00;1
2021;1;AZU;SBVT;KFLL;SBVT;Y;Y;340,00;1
2021;1;AZU;SBVT;KFLL;SBVT;Y;Y;350,00;4
2021;1;AZU;SBVT;KFLL;SBVT;Y;Y;360,00;1
2021;1;AZU;SBVT;KFLL;SBVT;Y;Y;370,00;4
2021;1;AZU;SBVT;KFLL;SBVT;Y;Y;395,00;2
2021;1;AZU;SBVT;KFLL;SBVT;Y;Y;450,00;1
2021;1;AZU;SBVT;KFLL;SBVT;Y;Y;525,69;2
2021;1;AZU;SBVT;KFLL;SBVT;Y;Y;605,00;1
2021;1;AZU;SBVT;KMCO;SBVT;Y;Y;530,00;2
2021;1;AZU;SBVT;KMCO;SBVT;Y;Y;660,00;3
2021;1;AZU;SBVT;LPPT;9999;J;NA;574,14;2
2021;1;AZU;SBVT;LPPT;9999;J;NA;575,00;3
2021;1;AZU;SBVT;LPPT;9999;J;NA;575,48;1
2021;1;AZU;SBVT;LPPT;9999;J;NA;975,00;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;206,00;4
2021;1;AZU;SBVT;LPPT;9999;Y;NA;209,80;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;209,99;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;210,00;11
2021;1;AZU;SBVT;LPPT;9999;Y;NA;216,70;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;219,35;2
2021;1;AZU;SBVT;LPPT;9999;Y;NA;219,42;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;219,56;2
2021;1;AZU;SBVT;LPPT;9999;Y;NA;220,00;9
2021;1;AZU;SBVT;LPPT;9999;Y;NA;220,18;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;220,78;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;226,54;2
2021;1;AZU;SBVT;LPPT;9999;Y;NA;228,93;2
2021;1;AZU;SBVT;LPPT;9999;Y;NA;229,40;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;230,00;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;230,66;2
2021;1;AZU;SBVT;LPPT;9999;Y;NA;230,78;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;239,35;2
2021;1;AZU;SBVT;LPPT;9999;Y;NA;240,00;4
2021;1;AZU;SBVT;LPPT;9999;Y;NA;250,00;7
2021;1;AZU;SBVT;LPPT;9999;Y;NA;250,66;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;250,78;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;255,00;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;260,00;4
2021;1;AZU;SBVT;LPPT;9999;Y;NA;265,00;2
2021;1;AZU;SBVT;LPPT;9999;Y;NA;269,72;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;270,00;3
2021;1;AZU;SBVT;LPPT;9999;Y;NA;279,93;2
2021;1;AZU;SBVT;LPPT;9999;Y;NA;279,95;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;290,00;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;305,89;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;309,80;1
2021;1;AZU;SBVT;LPPT;9999;Y;NA;310,00;2
