ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;5;AFR;SBGL;LFPG;SBGL;Y;Y;1234,00;1
2021;5;AFR;SBGL;LFPG;SBGL;Y;Y;1389,00;1
2021;5;AFR;SBGL;LFPG;SBGL;Y;Y;1468,00;1
2021;5;AFR;SBGL;LFPG;SBGR;Y;Y;1035,00;1
2021;5;AFR;SBGR;LFPG;9999;J;NA;2331,00;4
2021;5;AFR;SBGR;LFPG;9999;J;NA;2821,00;3
2021;5;AFR;SBGR;LFPG;9999;Y;NA;566,00;7
2021;5;AFR;SBGR;LFPG;9999;Y;NA;611,00;23
2021;5;AFR;SBGR;LFPG;9999;Y;NA;702,00;3
2021;5;AFR;SBGR;LFPG;9999;Y;NA;788,00;1
2021;5;AFR;SBGR;LFPG;9999;Y;NA;832,00;1
2021;5;AFR;SBGR;LFPG;9999;Y;NA;833,00;2
2021;5;AFR;SBGR;LFPG;9999;Y;NA;866,00;2
2021;5;AFR;SBGR;LFPG;SBGR;F;F;8232,00;2
2021;5;AFR;SBGR;LFPG;SBGR;J;J;1474,00;2
2021;5;AFR;SBGR;LFPG;SBGR;J;J;1680,00;23
2021;5;AFR;SBGR;LFPG;SBGR;J;J;1867,00;1
2021;5;AFR;SBGR;LFPG;SBGR;J;J;1879,00;3
2021;5;AFR;SBGR;LFPG;SBGR;J;J;1930,00;18
2021;5;AFR;SBGR;LFPG;SBGR;J;J;2180,00;5
2021;5;AFR;SBGR;LFPG;SBGR;J;J;2239,00;1
2021;5;AFR;SBGR;LFPG;SBGR;J;J;2829,00;4
2021;5;AFR;SBGR;LFPG;SBGR;J;J;3105,00;3
2021;5;AFR;SBGR;LFPG;SBGR;J;J;3429,00;1
2021;5;AFR;SBGR;LFPG;SBGR;J;J;4552,00;1
2021;5;AFR;SBGR;LFPG;SBGR;J;Y;1265,00;2
2021;5;AFR;SBGR;LFPG;SBGR;J;Y;1424,00;2
2021;5;AFR;SBGR;LFPG;SBGR;J;Y;1914,00;1
2021;5;AFR;SBGR;LFPG;SBGR;J;Y;3569,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;J;1084,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;J;1973,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;494,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;527,00;40
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;541,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;542,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;562,00;13
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;572,00;3
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;575,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;577,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;580,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;584,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;586,00;4
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;597,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;600,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;607,00;3
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;611,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;617,00;89
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;627,00;4
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;629,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;631,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;639,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;649,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;652,00;7
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;680,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;688,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;692,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;697,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;702,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;708,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;712,00;4
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;717,00;8
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;720,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;731,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;732,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;733,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;737,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;747,00;4
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;758,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;771,00;6
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;778,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;789,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;792,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;793,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;803,00;3
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;812,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;819,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;833,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;849,00;8
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;873,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;878,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;912,00;3
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;923,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;927,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;939,00;9
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;949,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;1004,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;1009,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;1015,00;3
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;1049,00;9
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;1079,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;1129,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;1325,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;1329,00;4
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;1349,00;3
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;1435,00;2
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;1809,00;4
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;1959,00;1
2021;5;AFR;SBGR;LFPG;SBGR;Y;Y;2308,00;2
2021;5;AMX;SBGR;MMMX;9999;J;NA;773,00;3
2021;5;AMX;SBGR;MMMX;9999;J;NA;854,00;1
2021;5;AMX;SBGR;MMMX;9999;J;NA;904,00;12
2021;5;AMX;SBGR;MMMX;9999;J;NA;920,00;9
2021;5;AMX;SBGR;MMMX;9999;J;NA;1055,00;20
2021;5;AMX;SBGR;MMMX;9999;J;NA;1079,00;5
2021;5;AMX;SBGR;MMMX;9999;J;NA;1086,00;2
2021;5;AMX;SBGR;MMMX;9999;J;NA;1140,00;2
2021;5;AMX;SBGR;MMMX;9999;J;NA;1289,00;4
2021;5;AMX;SBGR;MMMX;9999;J;NA;1291,00;2
2021;5;AMX;SBGR;MMMX;9999;J;NA;1325,00;1
2021;5;AMX;SBGR;MMMX;9999;J;NA;1456,00;2
2021;5;AMX;SBGR;MMMX;9999;J;NA;1500,00;1
2021;5;AMX;SBGR;MMMX;9999;J;NA;1583,00;1
2021;5;AMX;SBGR;MMMX;9999;J;NA;1656,00;1
2021;5;AMX;SBGR;MMMX;9999;J;NA;1676,00;2
2021;5;AMX;SBGR;MMMX;9999;J;NA;1724,00;2
2021;5;AMX;SBGR;MMMX;9999;J;NA;1810,00;4
2021;5;AMX;SBGR;MMMX;9999;J;NA;1860,00;4
2021;5;AMX;SBGR;MMMX;9999;J;NA;1910,00;7
2021;5;AMX;SBGR;MMMX;9999;J;NA;1923,00;1
2021;5;AMX;SBGR;MMMX;9999;J;NA;1933,00;5
2021;5;AMX;SBGR;MMMX;9999;J;NA;1938,00;3
2021;5;AMX;SBGR;MMMX;9999;J;NA;1958,00;2
2021;5;AMX;SBGR;MMMX;9999;J;NA;2038,00;2
2021;5;AMX;SBGR;MMMX;9999;J;NA;2238,00;13
2021;5;AMX;SBGR;MMMX;9999;J;NA;2250,00;2
2021;5;AMX;SBGR;MMMX;9999;J;NA;3132,00;4
2021;5;AMX;SBGR;MMMX;9999;J;NA;3355,00;4
2021;5;AMX;SBGR;MMMX;9999;J;NA;3572,00;1
2021;5;AMX;SBGR;MMMX;9999;J;NA;3677,00;1
2021;5;AMX;SBGR;MMMX;9999;J;NA;3757,00;2
2021;5;AMX;SBGR;MMMX;9999;J;NA;3848,00;4
2021;5;AMX;SBGR;MMMX;9999;J;NA;4282,00;1
2021;5;AMX;SBGR;MMMX;9999;J;NA;4521,00;6
2021;5;AMX;SBGR;MMMX;9999;J;NA;4538,00;1
2021;5;AMX;SBGR;MMMX;9999;J;NA;4546,00;4
2021;5;AMX;SBGR;MMMX;9999;J;NA;4557,00;4
2021;5;AMX;SBGR;MMMX;9999;J;NA;4571,00;5
2021;5;AMX;SBGR;MMMX;9999;J;NA;4596,00;2
2021;5;AMX;SBGR;MMMX;9999;J;NA;4646,00;1
2021;5;AMX;SBGR;MMMX;9999;J;NA;4723,00;1
2021;5;AMX;SBGR;MMMX;9999;J;NA;4860,00;1
2021;5;AMX;SBGR;MMMX;9999;J;NA;5641,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;121,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;251,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;338,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;429,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;438,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;446,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;447,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;449,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;461,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;463,00;3
2021;5;AMX;SBGR;MMMX;9999;Y;NA;473,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;478,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;482,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;490,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;491,00;3
2021;5;AMX;SBGR;MMMX;9999;Y;NA;505,00;14
2021;5;AMX;SBGR;MMMX;9999;Y;NA;508,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;520,00;4
2021;5;AMX;SBGR;MMMX;9999;Y;NA;526,00;4
2021;5;AMX;SBGR;MMMX;9999;Y;NA;528,00;4
2021;5;AMX;SBGR;MMMX;9999;Y;NA;529,00;3
2021;5;AMX;SBGR;MMMX;9999;Y;NA;531,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;542,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;550,00;6
2021;5;AMX;SBGR;MMMX;9999;Y;NA;553,00;27
2021;5;AMX;SBGR;MMMX;9999;Y;NA;557,00;7
2021;5;AMX;SBGR;MMMX;9999;Y;NA;558,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;567,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;570,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;571,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;575,00;23
2021;5;AMX;SBGR;MMMX;9999;Y;NA;577,00;17
2021;5;AMX;SBGR;MMMX;9999;Y;NA;594,00;3
2021;5;AMX;SBGR;MMMX;9999;Y;NA;595,00;59
2021;5;AMX;SBGR;MMMX;9999;Y;NA;601,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;607,00;46
2021;5;AMX;SBGR;MMMX;9999;Y;NA;620,00;121
2021;5;AMX;SBGR;MMMX;9999;Y;NA;628,00;5
2021;5;AMX;SBGR;MMMX;9999;Y;NA;629,00;16
2021;5;AMX;SBGR;MMMX;9999;Y;NA;638,00;5
2021;5;AMX;SBGR;MMMX;9999;Y;NA;642,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;647,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;649,00;5
2021;5;AMX;SBGR;MMMX;9999;Y;NA;654,00;3
2021;5;AMX;SBGR;MMMX;9999;Y;NA;660,00;3
2021;5;AMX;SBGR;MMMX;9999;Y;NA;663,00;7
2021;5;AMX;SBGR;MMMX;9999;Y;NA;667,00;3
2021;5;AMX;SBGR;MMMX;9999;Y;NA;673,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;675,00;70
2021;5;AMX;SBGR;MMMX;9999;Y;NA;678,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;682,00;7
2021;5;AMX;SBGR;MMMX;9999;Y;NA;684,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;685,00;7
2021;5;AMX;SBGR;MMMX;9999;Y;NA;690,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;692,00;241
2021;5;AMX;SBGR;MMMX;9999;Y;NA;695,00;14
2021;5;AMX;SBGR;MMMX;9999;Y;NA;699,00;18
2021;5;AMX;SBGR;MMMX;9999;Y;NA;700,00;75
2021;5;AMX;SBGR;MMMX;9999;Y;NA;703,00;6
2021;5;AMX;SBGR;MMMX;9999;Y;NA;705,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;711,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;719,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;726,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;728,00;3
2021;5;AMX;SBGR;MMMX;9999;Y;NA;741,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;747,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;750,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;755,00;3
2021;5;AMX;SBGR;MMMX;9999;Y;NA;765,00;16
2021;5;AMX;SBGR;MMMX;9999;Y;NA;772,00;33
2021;5;AMX;SBGR;MMMX;9999;Y;NA;775,00;9
2021;5;AMX;SBGR;MMMX;9999;Y;NA;779,00;6
2021;5;AMX;SBGR;MMMX;9999;Y;NA;782,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;783,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;784,00;14
2021;5;AMX;SBGR;MMMX;9999;Y;NA;787,00;9
2021;5;AMX;SBGR;MMMX;9999;Y;NA;790,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;800,00;4
2021;5;AMX;SBGR;MMMX;9999;Y;NA;806,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;807,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;808,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;810,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;815,00;45
2021;5;AMX;SBGR;MMMX;9999;Y;NA;827,00;3
2021;5;AMX;SBGR;MMMX;9999;Y;NA;829,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;838,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;840,00;86
2021;5;AMX;SBGR;MMMX;9999;Y;NA;846,00;4
2021;5;AMX;SBGR;MMMX;9999;Y;NA;849,00;3
2021;5;AMX;SBGR;MMMX;9999;Y;NA;856,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;858,00;4
2021;5;AMX;SBGR;MMMX;9999;Y;NA;867,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;868,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;871,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;876,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;878,00;3
2021;5;AMX;SBGR;MMMX;9999;Y;NA;885,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;889,00;6
2021;5;AMX;SBGR;MMMX;9999;Y;NA;894,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;898,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;901,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;902,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;915,00;7
2021;5;AMX;SBGR;MMMX;9999;Y;NA;916,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;924,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;931,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;933,00;17
2021;5;AMX;SBGR;MMMX;9999;Y;NA;940,00;5
2021;5;AMX;SBGR;MMMX;9999;Y;NA;955,00;31
2021;5;AMX;SBGR;MMMX;9999;Y;NA;963,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;974,00;4
2021;5;AMX;SBGR;MMMX;9999;Y;NA;976,00;4
2021;5;AMX;SBGR;MMMX;9999;Y;NA;980,00;95
2021;5;AMX;SBGR;MMMX;9999;Y;NA;981,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1001,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1007,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1011,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1033,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1055,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1059,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1080,00;4
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1081,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1090,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1112,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1115,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1127,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1139,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1145,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1152,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1169,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1211,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1273,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1318,00;4
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1335,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1345,00;4
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1459,00;5
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1481,00;5
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1485,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1505,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1518,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1523,00;4
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1532,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1533,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1547,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1579,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1630,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1643,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1646,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1660,00;5
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1672,00;4
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1694,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1741,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1770,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;1921,00;4
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2058,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2083,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2094,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2100,00;3
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2102,00;3
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2108,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2112,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2127,00;3
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2133,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2144,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2183,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2192,00;2
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2214,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2230,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2242,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2304,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;2504,00;1
2021;5;AMX;SBGR;MMMX;9999;Y;NA;4760,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;396,00;37
2021;5;AMX;SBGR;MMMX;SBGR;J;J;648,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;667,00;35
2021;5;AMX;SBGR;MMMX;SBGR;J;J;1233,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;1500,00;4
2021;5;AMX;SBGR;MMMX;SBGR;J;J;1509,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;1608,00;3
2021;5;AMX;SBGR;MMMX;SBGR;J;J;1650,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;1680,00;6
2021;5;AMX;SBGR;MMMX;SBGR;J;J;1735,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;1839,00;3
2021;5;AMX;SBGR;MMMX;SBGR;J;J;1858,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;1918,00;12
2021;5;AMX;SBGR;MMMX;SBGR;J;J;1963,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;1968,00;3
2021;5;AMX;SBGR;MMMX;SBGR;J;J;1970,00;7
2021;5;AMX;SBGR;MMMX;SBGR;J;J;2263,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;2313,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;2325,00;3
2021;5;AMX;SBGR;MMMX;SBGR;J;J;2326,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;2346,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;2402,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;2428,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;2457,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;2461,00;4
2021;5;AMX;SBGR;MMMX;SBGR;J;J;2690,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;2765,00;3
2021;5;AMX;SBGR;MMMX;SBGR;J;J;2856,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;2863,00;4
2021;5;AMX;SBGR;MMMX;SBGR;J;J;2901,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3004,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3008,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3084,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3195,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3198,00;3
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3220,00;3
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3270,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3295,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3345,00;3
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3370,00;6
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3374,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3379,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3395,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3425,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3465,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3515,00;5
2021;5;AMX;SBGR;MMMX;SBGR;J;J;3820,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4070,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4165,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4170,00;3
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4220,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4273,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4395,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4572,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4583,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4585,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4608,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4675,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4735,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4770,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4800,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4820,00;4
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4871,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4875,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4920,00;3
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4969,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;4970,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5010,00;4
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5135,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5141,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5146,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5160,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5170,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5175,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5194,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5275,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5296,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5385,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5413,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5435,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5485,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5490,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5505,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5578,00;1
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5621,00;2
2021;5;AMX;SBGR;MMMX;SBGR;J;J;5716,00;1
