ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;9;ACA;SBGR;CYYZ;9999;Y;NA;1130,00;3
2021;9;ACA;SBGR;CYYZ;9999;Y;NA;1155,00;1
2021;9;ACA;SBGR;CYYZ;9999;Y;NA;1210,00;1
2021;9;ACA;SBGR;CYYZ;9999;Y;NA;1230,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;1479,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;1529,00;8
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;1554,00;7
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;1579,00;3
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;1898,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;2039,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;2064,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;2089,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;2115,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;2139,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;2140,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;2460,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;3380,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;4858,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;6020,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;9505,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;9555,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;J;J;9940,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;J;Y;1267,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;J;Y;1698,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;J;Y;1801,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;J;Y;2119,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;J;Y;2989,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;J;Y;3092,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;640,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;656,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;676,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;716,00;5
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;720,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;723,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;749,00;4
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;750,00;3
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;779,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;783,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;798,00;12
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;834,00;40
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;899,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;901,00;6
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;950,00;17
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;955,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;964,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;976,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;989,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;999,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1004,00;26
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1033,00;7
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1034,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1050,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1067,00;11
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1075,00;7
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1084,00;3
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1092,00;15
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1108,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1136,00;21
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1139,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1150,00;23
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1155,00;3
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1164,00;3
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1175,00;14
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1177,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1199,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1200,00;10
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1202,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1215,00;4
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1224,00;4
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1240,00;7
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1259,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1265,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1267,00;12
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1280,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1290,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1295,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1315,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1328,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1342,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1350,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1353,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1355,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1370,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1392,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1399,00;6
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1428,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1439,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1442,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1449,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1450,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1464,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1478,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1530,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1553,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1567,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1700,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1705,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1717,00;2
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1730,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1774,00;1
2021;9;ACA;SBGR;CYYZ;SBGR;Y;Y;1780,00;2
2021;9;AEA;SBFZ;LEMD;SBFZ;Y;Y;367,30;1
2021;9;AEA;SBFZ;LEMD;SBFZ;Y;Y;367,92;2
2021;9;AEA;SBFZ;LEMD;SBFZ;Y;Y;373,63;2
2021;9;AEA;SBFZ;LEMD;SBFZ;Y;Y;377,38;4
2021;9;AEA;SBFZ;LEMD;SBFZ;Y;Y;427,20;1
2021;9;AEA;SBFZ;LEMD;SBFZ;Y;Y;445,10;2
2021;9;AEA;SBFZ;LEMD;SBFZ;Y;Y;469,51;1
2021;9;AEA;SBFZ;LEMD;SBFZ;Y;Y;475,05;2
2021;9;AEA;SBGR;LEMD;9999;J;NA;1081,39;1
2021;9;AEA;SBGR;LEMD;9999;Y;NA;245,91;2
2021;9;AEA;SBGR;LEMD;9999;Y;NA;247,82;2
2021;9;AEA;SBGR;LEMD;9999;Y;NA;249,94;1
2021;9;AEA;SBGR;LEMD;9999;Y;NA;250,22;2
2021;9;AEA;SBGR;LEMD;9999;Y;NA;251,30;1
2021;9;AEA;SBGR;LEMD;9999;Y;NA;251,78;1
2021;9;AEA;SBGR;LEMD;9999;Y;NA;269,95;2
2021;9;AEA;SBGR;LEMD;9999;Y;NA;279,29;2
2021;9;AEA;SBGR;LEMD;9999;Y;NA;306,63;1
2021;9;AEA;SBGR;LEMD;9999;Y;NA;362,31;1
2021;9;AEA;SBGR;LEMD;9999;Y;NA;367,35;1
2021;9;AEA;SBGR;LEMD;9999;Y;NA;370,00;1
2021;9;AEA;SBGR;LEMD;9999;Y;NA;388,35;1
2021;9;AEA;SBGR;LEMD;9999;Y;NA;391,36;1
2021;9;AEA;SBGR;LEMD;9999;Y;NA;410,79;2
2021;9;AEA;SBGR;LEMD;9999;Y;NA;414,86;1
2021;9;AEA;SBGR;LEMD;9999;Y;NA;443,00;3
2021;9;AEA;SBGR;LEMD;9999;Y;NA;458,15;1
2021;9;AEA;SBGR;LEMD;9999;Y;NA;484,30;1
2021;9;AEA;SBGR;LEMD;9999;Y;NA;554,78;1
2021;9;AEA;SBGR;LEMD;9999;Y;NA;576,42;1
2021;9;AEA;SBGR;LEMD;9999;Y;NA;660,96;1
2021;9;AEA;SBGR;LEMD;9999;Y;NA;952,42;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;512,68;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;846,02;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1030,60;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1041,90;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1070,33;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1104,55;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1117,95;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1187,90;4
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1255,78;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1266,81;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1267,09;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1278,37;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1279,66;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1300,31;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1309,73;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1330,86;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1338,01;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1345,63;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1351,73;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1354,54;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1358,72;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1363,12;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1367,49;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1371,71;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1396,14;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1416,82;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1424,62;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1434,07;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1434,32;4
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1436,35;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1475,94;4
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1484,60;4
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1495,73;3
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1496,74;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1507,24;5
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1517,83;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1530,43;7
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1545,08;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1555,51;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1593,58;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1599,65;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1608,21;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1625,04;5
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1645,58;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1652,35;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1673,26;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1685,28;4
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1695,45;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1785,16;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1804,84;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1839,46;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1862,30;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;1989,28;3
2021;9;AEA;SBGR;LEMD;SBGR;J;J;2093,08;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;2139,99;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;2162,48;2
2021;9;AEA;SBGR;LEMD;SBGR;J;J;2177,59;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;2264,89;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;2308,57;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;2589,02;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;2666,13;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;2702,09;4
2021;9;AEA;SBGR;LEMD;SBGR;J;J;2810,60;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;2858,29;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;3033,77;1
2021;9;AEA;SBGR;LEMD;SBGR;J;J;4344,00;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;19,86;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;23,36;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;27,66;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;27,81;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;28,40;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;43,94;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;50,21;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;56,44;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;90,63;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;141,01;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;342,12;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;361,54;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;363,52;7
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;364,53;15
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;365,30;9
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;365,53;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;365,66;5
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;365,92;4
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;368,49;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;368,65;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;368,87;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;369,29;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;369,37;5
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;369,51;8
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;369,65;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;369,92;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;370,00;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;370,29;4
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;371,60;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;373,06;6
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;373,36;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;373,91;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;374,91;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;375,32;7
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;375,44;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;376,80;6
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;377,67;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;378,16;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;378,46;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;379,43;5
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;380,03;22
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;381,80;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;386,26;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;389,37;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;391,33;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;392,42;4
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;393,25;4
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;393,63;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;393,92;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;394,78;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;397,63;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;400,16;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;400,88;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;403,59;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;404,23;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;405,24;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;405,78;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;406,56;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;407,61;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;407,69;7
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;407,91;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;408,14;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;416,20;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;418,15;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;418,71;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;420,20;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;421,01;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;426,20;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;426,60;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;427,02;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;427,60;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;429,12;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;429,47;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;430,00;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;431,09;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;432,67;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;433,17;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;433,25;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;440,43;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;441,22;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;445,96;11
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;447,20;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;448,14;12
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;448,58;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;452,24;7
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;452,52;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;453,13;5
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;453,57;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;455,42;4
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;457,16;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;457,28;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;458,03;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;458,18;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;458,21;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;458,60;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;459,93;5
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;460,44;5
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;460,49;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;462,42;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;463,32;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;463,36;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;465,57;4
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;473,33;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;473,77;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;475,09;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;476,09;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;476,55;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;476,90;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;478,74;6
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;480,21;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;481,39;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;484,30;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;484,46;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;486,59;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;491,30;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;491,53;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;496,00;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;496,34;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;496,74;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;500,05;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;500,36;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;500,59;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;503,04;4
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;503,19;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;503,53;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;503,89;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;509,03;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;511,20;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;511,89;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;514,89;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;516,84;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;519,04;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;519,24;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;520,07;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;522,75;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;529,87;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;531,89;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;535,84;5
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;536,17;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;539,60;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;540,32;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;543,38;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;544,68;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;545,22;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;545,55;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;548,96;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;550,60;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;554,79;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;556,88;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;558,88;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;559,88;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;561,29;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;563,04;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;563,39;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;564,14;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;564,88;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;565,04;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;566,41;6
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;569,08;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;570,20;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;572,60;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;573,24;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;573,73;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;579,39;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;585,08;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;586,88;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;591,24;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;591,88;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;593,52;3
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;597,00;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;603,42;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;604,85;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;607,08;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;609,70;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;612,40;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;614,42;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;615,42;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;622,81;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;624,41;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;624,87;4
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;628,86;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;630,75;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;642,40;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;644,60;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;646,73;1
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;649,60;2
2021;9;AEA;SBGR;LEMD;SBGR;Y;Y;652,68;2
