ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;385,20;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;386,20;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;389,21;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;389,90;3
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;391,54;4
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;393,22;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;399,98;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;404,63;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;404,88;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;404,91;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;412,78;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;418,98;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;424,82;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;425,38;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;439,79;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;442,38;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;445,00;3
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;446,05;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;446,39;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;448,48;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;449,92;5
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;455,08;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;456,66;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;464,30;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;466,20;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;470,14;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;472,20;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;479,04;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;479,50;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;480,32;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;481,42;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;483,44;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;484,41;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;486,49;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;486,51;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;488,48;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;488,54;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;490,00;6
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;493,54;3
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;512,60;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;521,68;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;526,05;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;530,59;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;532,62;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;533,00;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;534,80;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;541,69;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;550,54;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;557,70;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;570,78;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;579,86;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;581,65;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;583,96;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;590,00;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;601,88;3
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;606,00;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;611,00;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;626,47;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;637,42;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;645,52;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;652,00;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;731,28;3
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;819,56;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;865,00;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;879,58;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;939,91;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;992,26;4
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;1025,99;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;1028,21;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;1034,60;3
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;1051,28;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;1062,37;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;1076,04;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;1094,14;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;1095,89;4
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;1100,00;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;1101,07;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;1103,45;2
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;1206,80;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;1210,78;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;1222,00;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;1270,84;1
2021;7;TAM;SBGR;SUMU;SBGR;Y;Y;1354,31;3
2021;7;TAM;SBGR;SUMU;SBVT;Y;Y;1068,13;2
2021;7;TAM;SBIL;EDDF;SBIL;Y;Y;410,70;1
2021;7;TAM;SBIL;LEMD;9999;Y;NA;313,25;1
2021;7;TAM;SBIZ;KJFK;9999;Y;NA;363,93;1
2021;7;TAM;SBIZ;KJFK;9999;Y;NA;423,00;1
2021;7;TAM;SBIZ;KJFK;9999;Y;NA;425,56;1
2021;7;TAM;SBIZ;KMIA;9999;Y;NA;280,00;3
2021;7;TAM;SBIZ;KMIA;9999;Y;NA;302,48;2
2021;7;TAM;SBIZ;KMIA;9999;Y;NA;313,98;2
2021;7;TAM;SBIZ;LEMD;9999;Y;NA;268,73;1
2021;7;TAM;SBIZ;LPPT;9999;Y;NA;357,74;2
2021;7;TAM;SBIZ;LPPT;9999;Y;NA;364,24;1
2021;7;TAM;SBIZ;LPPT;9999;Y;NA;368,81;1
2021;7;TAM;SBIZ;LPPT;9999;Y;NA;429,55;2
2021;7;TAM;SBIZ;LPPT;9999;Y;NA;437,37;2
2021;7;TAM;SBJP;EDDF;9999;Y;NA;326,04;1
2021;7;TAM;SBJP;EDDF;9999;Y;NA;526,11;1
2021;7;TAM;SBJP;KJFK;9999;Y;NA;343,71;1
2021;7;TAM;SBJP;KJFK;9999;Y;NA;531,78;1
2021;7;TAM;SBJP;KJFK;SBJP;Y;Y;696,65;1
2021;7;TAM;SBJP;KMIA;9999;Y;NA;222,03;1
2021;7;TAM;SBJP;KMIA;9999;Y;NA;243,56;2
2021;7;TAM;SBJP;KMIA;9999;Y;NA;244,89;1
2021;7;TAM;SBJP;KMIA;9999;Y;NA;283,05;2
2021;7;TAM;SBJP;KMIA;9999;Y;NA;298,29;2
2021;7;TAM;SBJP;KMIA;9999;Y;NA;307,00;2
2021;7;TAM;SBJP;KMIA;9999;Y;NA;308,46;1
2021;7;TAM;SBJP;KMIA;9999;Y;NA;330,03;1
2021;7;TAM;SBJP;KMIA;SBJP;Y;Y;565,08;1
2021;7;TAM;SBJP;KMIA;SBJP;Y;Y;901,96;1
2021;7;TAM;SBJP;KMIA;SBJP;Y;Y;917,00;1
2021;7;TAM;SBJP;LEMD;SBJP;Y;Y;527,40;1
2021;7;TAM;SBJP;LFPG;9999;Y;NA;525,48;1
2021;7;TAM;SBJP;LFPG;SBJP;Y;Y;494,88;1
2021;7;TAM;SBJP;LFPG;SBJP;Y;Y;497,34;2
2021;7;TAM;SBJP;LFPG;SBJP;Y;Y;607,98;2
2021;7;TAM;SBJP;LPPT;SBJP;Y;Y;602,34;2
2021;7;TAM;SBJP;SAME;SBJP;Y;Y;307,78;2
2021;7;TAM;SBJP;SPJC;9999;Y;NA;277,94;1
2021;7;TAM;SBJP;SUMU;9999;Y;NA;363,65;1
2021;7;TAM;SBJV;KMIA;9999;Y;NA;364,97;1
2021;7;TAM;SBJV;LPPT;9999;Y;NA;415,86;1
2021;7;TAM;SBJV;LPPT;SBCT;Y;Y;380,00;1
2021;7;TAM;SBJV;LPPT;SBCT;Y;Y;480,00;1
2021;7;TAM;SBLO;EDDF;9999;J;NA;850,50;1
2021;7;TAM;SBLO;EDDF;9999;J;NA;871,22;1
2021;7;TAM;SBLO;EDDF;SBLO;J;J;1507,44;1
2021;7;TAM;SBLO;EDDF;SBLO;J;J;1602,91;1
2021;7;TAM;SBLO;EGLL;SBLO;J;J;2200,00;1
2021;7;TAM;SBLO;EGLL;SBLO;Y;Y;534,30;2
2021;7;TAM;SBLO;KJFK;9999;Y;NA;288,52;2
2021;7;TAM;SBLO;KMIA;9999;J;NA;1467,30;1
2021;7;TAM;SBLO;KMIA;9999;Y;NA;272,68;1
2021;7;TAM;SBLO;KMIA;9999;Y;NA;294,36;1
2021;7;TAM;SBLO;KMIA;SBLO;Y;Y;524,46;1
2021;7;TAM;SBLO;KMIA;SBLO;Y;Y;535,84;2
2021;7;TAM;SBLO;KMIA;SBLO;Y;Y;570,00;1
2021;7;TAM;SBLO;LEMD;9999;Y;NA;415,04;1
2021;7;TAM;SBLO;LEMD;9999;Y;NA;461,64;1
2021;7;TAM;SBLO;LEMD;9999;Y;NA;464,45;1
2021;7;TAM;SBLO;LFPG;9999;Y;NA;404,88;1
2021;7;TAM;SBLO;LFPG;9999;Y;NA;430,69;2
2021;7;TAM;SBLO;LFPG;9999;Y;NA;526,39;1
2021;7;TAM;SBLO;LFPG;SBLO;Y;Y;478,54;1
2021;7;TAM;SBLO;LFPG;SBLO;Y;Y;559,36;1
2021;7;TAM;SBLO;LFPG;SBLO;Y;Y;561,98;1
2021;7;TAM;SBLO;LFPG;SBLO;Y;Y;593,76;2
2021;7;TAM;SBLO;LFPG;SBLO;Y;Y;597,23;1
2021;7;TAM;SBLO;LFPG;SBLO;Y;Y;624,00;1
2021;7;TAM;SBLO;LFPG;SBMG;Y;Y;714,24;2
2021;7;TAM;SBLO;LPPT;9999;Y;NA;429,50;1
2021;7;TAM;SBLO;LPPT;9999;Y;NA;734,00;1
2021;7;TAM;SBLO;LPPT;SBGR;Y;Y;647,18;1
2021;7;TAM;SBLO;MMUN;9999;Y;NA;695,24;1
2021;7;TAM;SBLO;MMUN;SBLO;Y;Y;1032,00;2
2021;7;TAM;SBLO;SCEL;SBLO;Y;Y;452,00;1
2021;7;TAM;SBMA;KJFK;9999;Y;NA;438,51;1
2021;7;TAM;SBMA;LEMD;9999;Y;NA;320,28;1
2021;7;TAM;SBMA;LEMD;9999;Y;NA;325,77;1
2021;7;TAM;SBMA;LFPG;9999;Y;NA;308,35;1
2021;7;TAM;SBMA;LFPG;9999;Y;NA;310,97;1
2021;7;TAM;SBMA;LFPG;9999;Y;NA;511,47;1
2021;7;TAM;SBMA;LFPG;9999;Y;NA;577,90;1
2021;7;TAM;SBMA;LFPG;9999;Y;NA;675,00;1
2021;7;TAM;SBMA;LFPG;9999;Y;NA;727,27;1
2021;7;TAM;SBMG;EDDF;SBMG;Y;Y;611,30;1
2021;7;TAM;SBMG;KJFK;9999;Y;NA;252,90;1
2021;7;TAM;SBMG;KJFK;SBMG;Y;Y;644,00;1
2021;7;TAM;SBMG;KMIA;9999;Y;NA;232,89;1
2021;7;TAM;SBMG;KMIA;9999;Y;NA;314,48;1
2021;7;TAM;SBMG;KMIA;SBMG;Y;Y;536,14;1
2021;7;TAM;SBMG;LEMD;9999;Y;NA;255,67;1
2021;7;TAM;SBMG;LEMD;SBMG;Y;Y;975,05;2
2021;7;TAM;SBMG;LFPG;SBMG;Y;Y;504,42;1
2021;7;TAM;SBMG;LFPG;SBMG;Y;Y;621,94;2
2021;7;TAM;SBMG;LPPT;9999;Y;NA;235,66;1
2021;7;TAM;SBMG;LPPT;9999;Y;NA;247,45;1
2021;7;TAM;SBMG;LPPT;9999;Y;NA;248,32;2
2021;7;TAM;SBMG;LPPT;9999;Y;NA;383,44;1
2021;7;TAM;SBMG;LPPT;9999;Y;NA;523,28;3
2021;7;TAM;SBMG;LPPT;SBMG;J;J;1039,24;1
2021;7;TAM;SBMG;LPPT;SBMG;J;J;1348,12;2
2021;7;TAM;SBMG;LPPT;SBMG;Y;Y;518,31;4
2021;7;TAM;SBMG;MMUN;SBMG;Y;Y;430,00;2
2021;7;TAM;SBMG;MMUN;SBMG;Y;Y;520,88;1
2021;7;TAM;SBMO;EGLL;9999;Y;NA;347,54;2
2021;7;TAM;SBMO;KMIA;SBMO;Y;Y;532,00;2
2021;7;TAM;SBMO;KMIA;SBMO;Y;Y;709,83;1
2021;7;TAM;SBMO;LEMD;9999;Y;NA;269,42;1
2021;7;TAM;SBMO;LEMD;SBMO;Y;Y;407,66;1
2021;7;TAM;SBMO;LFPG;9999;Y;NA;302,81;1
2021;7;TAM;SBMO;LFPG;9999;Y;NA;386,56;1
2021;7;TAM;SBMO;LFPG;9999;Y;NA;477,06;1
2021;7;TAM;SBMO;LFPG;SBMO;Y;Y;534,14;2
2021;7;TAM;SBMO;LFPG;SBMO;Y;Y;590,16;1
2021;7;TAM;SBMO;LPPT;9999;Y;NA;244,38;1
2021;7;TAM;SBMO;LPPT;9999;Y;NA;248,14;1
2021;7;TAM;SBMO;LPPT;9999;Y;NA;479,01;1
2021;7;TAM;SBMO;LPPT;SBMO;Y;Y;586,92;1
2021;7;TAM;SBMO;LPPT;SBMO;Y;Y;667,16;1
2021;7;TAM;SBMO;MMUN;9999;Y;NA;949,81;3
2021;7;TAM;SBMQ;KMIA;9999;Y;NA;339,67;1
2021;7;TAM;SBMQ;LFPG;9999;Y;NA;330,00;1
2021;7;TAM;SBMQ;LFPG;9999;Y;NA;330,21;1
2021;7;TAM;SBMQ;LPPT;9999;Y;NA;609,83;2
2021;7;TAM;SBNF;EDDF;9999;Y;NA;300,88;4
2021;7;TAM;SBNF;EDDF;9999;Y;NA;302,87;1
2021;7;TAM;SBNF;EDDF;SBNF;Y;Y;674,00;1
2021;7;TAM;SBNF;EDDF;SBNF;Y;Y;676,00;1
2021;7;TAM;SBNF;EGLL;SBNF;J;J;1332,86;1
2021;7;TAM;SBNF;EGLL;SBNF;Y;Y;475,80;2
2021;7;TAM;SBNF;KJFK;SBNF;Y;Y;803,51;1
2021;7;TAM;SBNF;KMIA;9999;J;NA;883,00;1
2021;7;TAM;SBNF;KMIA;9999;Y;NA;261,60;1
2021;7;TAM;SBNF;KMIA;9999;Y;NA;262,30;1
2021;7;TAM;SBNF;KMIA;9999;Y;NA;275,56;1
2021;7;TAM;SBNF;KMIA;9999;Y;NA;297,76;1
2021;7;TAM;SBNF;KMIA;SBNF;J;J;1068,90;2
2021;7;TAM;SBNF;KMIA;SBNF;J;J;1258,98;1
2021;7;TAM;SBNF;KMIA;SBNF;Y;Y;255,00;1
2021;7;TAM;SBNF;KMIA;SBNF;Y;Y;524,02;2
2021;7;TAM;SBNF;KMIA;SBNF;Y;Y;570,00;1
2021;7;TAM;SBNF;KMIA;SBNF;Y;Y;570,85;2
2021;7;TAM;SBNF;KMIA;SBNF;Y;Y;603,44;1
2021;7;TAM;SBNF;LEMD;9999;Y;NA;282,70;2
2021;7;TAM;SBNF;LEMD;SBNF;J;J;1058,08;2
2021;7;TAM;SBNF;LEMD;SBNF;J;J;1477,30;2
2021;7;TAM;SBNF;LEMD;SBNF;Y;Y;577,66;2
2021;7;TAM;SBNF;LFPG;9999;Y;NA;506,00;2
2021;7;TAM;SBNF;LFPG;9999;Y;NA;510,74;1
2021;7;TAM;SBNF;LFPG;SBNF;J;J;1242,36;2
2021;7;TAM;SBNF;LFPG;SBNF;J;J;1244,32;1
2021;7;TAM;SBNF;LFPG;SBNF;J;J;1917,79;2
2021;7;TAM;SBNF;LFPG;SBNF;J;Y;1446,51;1
2021;7;TAM;SBNF;LFPG;SBNF;Y;Y;468,46;2
2021;7;TAM;SBNF;LFPG;SBNF;Y;Y;485,52;5
2021;7;TAM;SBNF;LFPG;SBNF;Y;Y;537,20;2
2021;7;TAM;SBNF;LFPG;SBNF;Y;Y;568,34;2
2021;7;TAM;SBNF;LFPG;SBNF;Y;Y;569,00;1
2021;7;TAM;SBNF;LFPG;SBNF;Y;Y;569,54;2
2021;7;TAM;SBNF;LFPG;SBNF;Y;Y;569,56;1
2021;7;TAM;SBNF;LFPG;SBNF;Y;Y;574,34;2
2021;7;TAM;SBNF;LFPG;SBNF;Y;Y;655,08;1
2021;7;TAM;SBNF;LFPG;SBNF;Y;Y;668,41;2
2021;7;TAM;SBNF;LFPG;SBNF;Y;Y;679,66;2
2021;7;TAM;SBNF;LFPG;SBNF;Y;Y;679,86;2
2021;7;TAM;SBNF;LFPG;SBNF;Y;Y;692,82;1
2021;7;TAM;SBNF;LFPG;SBNF;Y;Y;863,75;1
2021;7;TAM;SBNF;LFPG;SBNF;Y;Y;1210,00;1
2021;7;TAM;SBNF;LPPT;9999;Y;NA;412,00;1
2021;7;TAM;SBNF;LPPT;9999;Y;NA;413,96;1
2021;7;TAM;SBNF;LPPT;9999;Y;NA;467,00;1
2021;7;TAM;SBNF;LPPT;SBNF;Y;Y;421,00;1
2021;7;TAM;SBNF;LPPT;SBNF;Y;Y;434,48;2
2021;7;TAM;SBNF;LPPT;SBNF;Y;Y;492,13;1
2021;7;TAM;SBNF;LPPT;SBNF;Y;Y;526,44;2
2021;7;TAM;SBNF;LPPT;SBNF;Y;Y;532,16;1
2021;7;TAM;SBNF;MMMX;9999;Y;NA;707,21;1
2021;7;TAM;SBNF;MMMX;9999;Y;NA;856,79;1
2021;7;TAM;SBNF;MMUN;SBNF;Y;Y;597,00;2
2021;7;TAM;SBNF;MMUN;SBNF;Y;Y;629,00;2
2021;7;TAM;SBNF;SCEL;9999;Y;NA;165,00;1
2021;7;TAM;SBNF;SCEL;9999;Y;NA;187,00;1
2021;7;TAM;SBNF;SCEL;SBNF;Y;Y;213,00;2
2021;7;TAM;SBNF;SCEL;SBNF;Y;Y;225,00;1
2021;7;TAM;SBNF;SCEL;SBNF;Y;Y;226,07;1
2021;7;TAM;SBNF;SCEL;SBNF;Y;Y;408,00;1
2021;7;TAM;SBNF;SKBO;SBNF;Y;Y;451,00;1
2021;7;TAM;SBNF;SPJC;SBNF;Y;Y;190,66;2
2021;7;TAM;SBNF;SUMU;9999;Y;NA;235,99;1
2021;7;TAM;SBPA;EDDF;9999;J;NA;1138,01;2
2021;7;TAM;SBPA;EDDF;9999;Y;NA;304,29;1
2021;7;TAM;SBPA;EDDF;9999;Y;NA;494,35;1
2021;7;TAM;SBPA;EDDF;9999;Y;NA;919,82;1
2021;7;TAM;SBPA;EDDF;SBPA;J;J;1325,00;1
2021;7;TAM;SBPA;EDDF;SBPA;J;J;1329,16;2
2021;7;TAM;SBPA;EDDF;SBPA;J;J;1495,60;1
2021;7;TAM;SBPA;EDDF;SBPA;J;J;1513,60;1
2021;7;TAM;SBPA;EDDF;SBPA;J;J;1530,54;2
2021;7;TAM;SBPA;EDDF;SBPA;J;J;1534,12;2
2021;7;TAM;SBPA;EDDF;SBPA;J;J;1593,15;1
2021;7;TAM;SBPA;EDDF;SBPA;J;J;1609,95;2
2021;7;TAM;SBPA;EDDF;SBPA;J;J;1618,14;1
2021;7;TAM;SBPA;EDDF;SBPA;J;J;1779,00;1
2021;7;TAM;SBPA;EDDF;SBPA;J;J;2100,00;1
2021;7;TAM;SBPA;EDDF;SBPA;Y;Y;479,26;2
2021;7;TAM;SBPA;EDDF;SBPA;Y;Y;482,64;1
2021;7;TAM;SBPA;EDDF;SBPA;Y;Y;522,20;2
2021;7;TAM;SBPA;EDDF;SBPA;Y;Y;573,88;2
2021;7;TAM;SBPA;EDDF;SBPA;Y;Y;577,16;1
2021;7;TAM;SBPA;EDDF;SBPA;Y;Y;638,01;2
2021;7;TAM;SBPA;EDDF;SBPA;Y;Y;642,59;1
2021;7;TAM;SBPA;EDDF;SBPA;Y;Y;654,54;1
2021;7;TAM;SBPA;EDDF;SBPA;Y;Y;689,18;1
2021;7;TAM;SBPA;EDDF;SBPA;Y;Y;695,00;1
2021;7;TAM;SBPA;EDDF;SBPA;Y;Y;748,16;2
2021;7;TAM;SBPA;EGLL;9999;Y;NA;304,11;2
2021;7;TAM;SBPA;EGLL;9999;Y;NA;305,29;1
2021;7;TAM;SBPA;EGLL;9999;Y;NA;321,52;1
2021;7;TAM;SBPA;EGLL;SBPA;J;J;978,08;2
2021;7;TAM;SBPA;EGLL;SBPA;Y;Y;431,04;3
2021;7;TAM;SBPA;EGLL;SBPA;Y;Y;541,22;2
2021;7;TAM;SBPA;EGLL;SBPA;Y;Y;664,17;1
2021;7;TAM;SBPA;KJFK;9999;Y;NA;336,20;2
2021;7;TAM;SBPA;KJFK;9999;Y;NA;345,00;1
2021;7;TAM;SBPA;KJFK;9999;Y;NA;348,35;1
2021;7;TAM;SBPA;KJFK;9999;Y;NA;370,00;1
2021;7;TAM;SBPA;KJFK;9999;Y;NA;435,69;2
2021;7;TAM;SBPA;KJFK;SBPA;Y;Y;517,24;2
2021;7;TAM;SBPA;KJFK;SBPA;Y;Y;538,42;3
2021;7;TAM;SBPA;KJFK;SBPA;Y;Y;540,00;1
2021;7;TAM;SBPA;KJFK;SBPA;Y;Y;545,06;1
2021;7;TAM;SBPA;KJFK;SBPA;Y;Y;622,00;2
2021;7;TAM;SBPA;KJFK;SBPA;Y;Y;687,20;1
2021;7;TAM;SBPA;KJFK;SBPA;Y;Y;703,00;1
2021;7;TAM;SBPA;KJFK;SBPA;Y;Y;754,12;3
2021;7;TAM;SBPA;KMCO;SBPA;Y;Y;577,34;3
2021;7;TAM;SBPA;KMCO;SBPA;Y;Y;732,97;2
2021;7;TAM;SBPA;KMIA;9999;J;NA;682,70;3
2021;7;TAM;SBPA;KMIA;9999;J;NA;711,21;3
2021;7;TAM;SBPA;KMIA;9999;J;NA;839,04;2
2021;7;TAM;SBPA;KMIA;9999;J;NA;839,60;2
2021;7;TAM;SBPA;KMIA;9999;J;NA;865,79;2
2021;7;TAM;SBPA;KMIA;9999;J;NA;913,60;1
2021;7;TAM;SBPA;KMIA;9999;J;NA;1670,48;3
2021;7;TAM;SBPA;KMIA;9999;Y;NA;196,99;1
2021;7;TAM;SBPA;KMIA;9999;Y;NA;225,00;1
2021;7;TAM;SBPA;KMIA;9999;Y;NA;252,05;2
2021;7;TAM;SBPA;KMIA;9999;Y;NA;253,25;6
2021;7;TAM;SBPA;KMIA;9999;Y;NA;263,62;1
2021;7;TAM;SBPA;KMIA;9999;Y;NA;269,84;1
2021;7;TAM;SBPA;KMIA;9999;Y;NA;282,44;1
2021;7;TAM;SBPA;KMIA;9999;Y;NA;285,27;1
2021;7;TAM;SBPA;KMIA;9999;Y;NA;301,88;1
2021;7;TAM;SBPA;KMIA;9999;Y;NA;336,59;1
2021;7;TAM;SBPA;KMIA;SBPA;J;J;2015,00;2
2021;7;TAM;SBPA;KMIA;SBPA;Y;J;914,98;1
2021;7;TAM;SBPA;KMIA;SBPA;Y;Y;615,53;1
2021;7;TAM;SBPA;KMIA;SBPA;Y;Y;685,00;1
2021;7;TAM;SBPA;KMIA;SBPA;Y;Y;820,00;1
2021;7;TAM;SBPA;LEMD;9999;Y;NA;254,69;2
2021;7;TAM;SBPA;LEMD;9999;Y;NA;323,96;1
2021;7;TAM;SBPA;LEMD;9999;Y;NA;357,67;1
2021;7;TAM;SBPA;LEMD;9999;Y;NA;407,47;1
2021;7;TAM;SBPA;LEMD;9999;Y;NA;488,53;1
2021;7;TAM;SBPA;LEMD;9999;Y;NA;517,08;1
2021;7;TAM;SBPA;LEMD;9999;Y;NA;519,00;1
2021;7;TAM;SBPA;LEMD;SBPA;J;J;1195,50;1
2021;7;TAM;SBPA;LEMD;SBPA;Y;Y;410,00;2
2021;7;TAM;SBPA;LEMD;SBPA;Y;Y;490,00;1
2021;7;TAM;SBPA;LEMD;SBPA;Y;Y;524,72;1
2021;7;TAM;SBPA;LEMD;SBPA;Y;Y;579,32;1
2021;7;TAM;SBPA;LEMD;SBPA;Y;Y;1099,00;1
2021;7;TAM;SBPA;LFPG;9999;J;NA;465,59;1
2021;7;TAM;SBPA;LFPG;9999;Y;NA;367,57;2
2021;7;TAM;SBPA;LFPG;9999;Y;NA;435,66;1
2021;7;TAM;SBPA;LFPG;9999;Y;NA;436,36;1
2021;7;TAM;SBPA;LFPG;9999;Y;NA;460,45;1
2021;7;TAM;SBPA;LFPG;9999;Y;NA;559,45;1
2021;7;TAM;SBPA;LFPG;9999;Y;NA;562,76;1
2021;7;TAM;SBPA;LFPG;SBPA;J;J;1548,20;1
2021;7;TAM;SBPA;LFPG;SBPA;J;J;1581,56;1
2021;7;TAM;SBPA;LFPG;SBPA;J;J;1603,40;2
2021;7;TAM;SBPA;LFPG;SBPA;J;J;1747,98;3
2021;7;TAM;SBPA;LFPG;SBPA;J;J;1755,02;1
2021;7;TAM;SBPA;LFPG;SBPA;J;J;1800,00;2
2021;7;TAM;SBPA;LFPG;SBPA;J;J;1949,00;1
2021;7;TAM;SBPA;LFPG;SBPA;J;J;3327,02;1
2021;7;TAM;SBPA;LFPG;SBPA;J;Y;894,86;1
2021;7;TAM;SBPA;LFPG;SBPA;J;Y;1058,33;1
2021;7;TAM;SBPA;LFPG;SBPA;J;Y;1137,90;1
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;383,42;4
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;394,88;6
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;395,52;1
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;404,00;1
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;405,08;4
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;443,39;1
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;477,44;1
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;485,18;3
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;486,44;1
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;487,00;1
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;488,54;8
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;491,56;2
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;496,90;4
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;497,00;2
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;500,12;1
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;540,37;1
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;543,52;2
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;576,90;2
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;582,96;1
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;589,00;1
2021;7;TAM;SBPA;LFPG;SBPA;Y;Y;604,00;1
