ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;497,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;505,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;512,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;529,00;7
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;530,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;532,00;4
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;539,00;2
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;542,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;548,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;549,00;3
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;568,00;3
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;577,00;17
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;584,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;593,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;602,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;617,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;622,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;632,00;3
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;639,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;649,00;7
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;677,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;692,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;713,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;738,00;3
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;739,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;744,00;3
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;754,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;769,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;773,00;3
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;789,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;793,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;824,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;844,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;849,00;5
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;868,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;884,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;894,00;2
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;965,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;974,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;989,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;1026,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;1035,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;1049,00;4
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;1109,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;1110,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;1170,00;2
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;1249,00;2
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;1260,00;2
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;1264,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;1419,00;2
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;1435,00;4
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;1809,00;1
2021;2;AFR;SBGR;LFPG;SBGR;Y;Y;1926,00;1
2021;2;AMX;SBGR;MMMX;9999;J;NA;1069,00;2
2021;2;AMX;SBGR;MMMX;9999;J;NA;1800,00;2
2021;2;AMX;SBGR;MMMX;9999;J;NA;2270,00;1
2021;2;AMX;SBGR;MMMX;9999;J;NA;3415,00;2
2021;2;AMX;SBGR;MMMX;9999;J;NA;4878,00;2
2021;2;AMX;SBGR;MMMX;9999;Y;NA;249,00;2
2021;2;AMX;SBGR;MMMX;9999;Y;NA;257,00;1
2021;2;AMX;SBGR;MMMX;9999;Y;NA;309,00;6
2021;2;AMX;SBGR;MMMX;9999;Y;NA;313,00;6
2021;2;AMX;SBGR;MMMX;9999;Y;NA;315,00;18
2021;2;AMX;SBGR;MMMX;9999;Y;NA;323,00;4
2021;2;AMX;SBGR;MMMX;9999;Y;NA;323,82;2
2021;2;AMX;SBGR;MMMX;9999;Y;NA;364,00;2
2021;2;AMX;SBGR;MMMX;9999;Y;NA;365,00;9
2021;2;AMX;SBGR;MMMX;9999;Y;NA;374,20;2
2021;2;AMX;SBGR;MMMX;9999;Y;NA;379,00;9
2021;2;AMX;SBGR;MMMX;9999;Y;NA;405,00;2
2021;2;AMX;SBGR;MMMX;9999;Y;NA;479,00;6
2021;2;AMX;SBGR;MMMX;9999;Y;NA;505,00;5
2021;2;AMX;SBGR;MMMX;9999;Y;NA;530,00;1
2021;2;AMX;SBGR;MMMX;9999;Y;NA;544,00;3
2021;2;AMX;SBGR;MMMX;9999;Y;NA;544,85;1
2021;2;AMX;SBGR;MMMX;9999;Y;NA;555,00;2
2021;2;AMX;SBGR;MMMX;9999;Y;NA;560,00;3
2021;2;AMX;SBGR;MMMX;9999;Y;NA;575,00;1
2021;2;AMX;SBGR;MMMX;9999;Y;NA;585,00;2
2021;2;AMX;SBGR;MMMX;9999;Y;NA;600,00;2
2021;2;AMX;SBGR;MMMX;9999;Y;NA;621,00;1
2021;2;AMX;SBGR;MMMX;9999;Y;NA;646,62;1
2021;2;AMX;SBGR;MMMX;9999;Y;NA;653,00;6
2021;2;AMX;SBGR;MMMX;9999;Y;NA;655,00;1
2021;2;AMX;SBGR;MMMX;9999;Y;NA;680,00;9
2021;2;AMX;SBGR;MMMX;9999;Y;NA;759,00;1
2021;2;AMX;SBGR;MMMX;9999;Y;NA;1543,00;2
2021;2;AMX;SBGR;MMMX;9999;Y;NA;1729,00;9
2021;2;AMX;SBGR;MMMX;9999;Y;NA;1743,00;4
2021;2;AMX;SBGR;MMMX;9999;Y;NA;2058,00;2
2021;2;AMX;SBGR;MMMX;9999;Y;NA;2077,00;1
2021;2;AMX;SBGR;MMMX;SBGR;J;J;526,00;10
2021;2;AMX;SBGR;MMMX;SBGR;J;J;1100,00;4
2021;2;AMX;SBGR;MMMX;SBGR;J;J;1122,32;3
2021;2;AMX;SBGR;MMMX;SBGR;J;J;1150,00;4
2021;2;AMX;SBGR;MMMX;SBGR;J;J;1300,00;2
2021;2;AMX;SBGR;MMMX;SBGR;J;J;1500,00;1
2021;2;AMX;SBGR;MMMX;SBGR;J;J;1598,00;2
2021;2;AMX;SBGR;MMMX;SBGR;J;J;1724,84;2
2021;2;AMX;SBGR;MMMX;SBGR;J;J;3248,00;1
2021;2;AMX;SBGR;MMMX;SBGR;J;J;3289,66;1
2021;2;AMX;SBGR;MMMX;SBGR;J;J;3467,00;1
2021;2;AMX;SBGR;MMMX;SBGR;J;J;3468,00;1
2021;2;AMX;SBGR;MMMX;SBGR;J;J;3536,00;5
2021;2;AMX;SBGR;MMMX;SBGR;J;J;3664,00;1
2021;2;AMX;SBGR;MMMX;SBGR;J;J;3769,00;2
2021;2;AMX;SBGR;MMMX;SBGR;J;J;3871,00;1
2021;2;AMX;SBGR;MMMX;SBGR;J;J;4427,00;3
2021;2;AMX;SBGR;MMMX;SBGR;J;J;4710,00;3
2021;2;AMX;SBGR;MMMX;SBGR;J;J;4782,00;1
2021;2;AMX;SBGR;MMMX;SBGR;J;J;4969,00;2
2021;2;AMX;SBGR;MMMX;SBGR;J;J;4970,00;1
2021;2;AMX;SBGR;MMMX;SBGR;J;J;5051,68;2
2021;2;AMX;SBGR;MMMX;SBGR;J;J;5070,18;1
2021;2;AMX;SBGR;MMMX;SBGR;J;J;5360,00;1
2021;2;AMX;SBGR;MMMX;SBGR;J;J;5460,00;3
2021;2;AMX;SBGR;MMMX;SBGR;J;J;5514,00;1
2021;2;AMX;SBGR;MMMX;SBGR;J;J;5609,00;2
2021;2;AMX;SBGR;MMMX;SBGR;J;J;5650,00;6
2021;2;AMX;SBGR;MMMX;SBGR;J;J;6060,00;1
2021;2;AMX;SBGR;MMMX;SBGR;J;J;6490,00;1
2021;2;AMX;SBGR;MMMX;SBGR;J;Y;800,00;2
2021;2;AMX;SBGR;MMMX;SBGR;J;Y;840,00;2
2021;2;AMX;SBGR;MMMX;SBGR;J;Y;2923,00;2
2021;2;AMX;SBGR;MMMX;SBGR;J;Y;2954,00;4
2021;2;AMX;SBGR;MMMX;SBGR;J;Y;3004,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;J;3080,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;319,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;380,00;10
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;395,00;5
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;396,00;35
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;400,00;237
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;400,93;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;411,21;4
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;421,00;53
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;445,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;446,00;7
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;449,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;480,00;15
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;490,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;495,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;496,00;3
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;497,00;6
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;499,00;3
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;500,00;46
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;501,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;510,92;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;514,01;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;518,36;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;521,00;3
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;524,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;534,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;537,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;562,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;565,41;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;588,00;6
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;591,63;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;595,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;597,00;10
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;599,00;16
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;600,00;20
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;602,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;611,67;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;613,73;6
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;614,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;615,78;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;616,81;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;625,00;4
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;628,00;4
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;630,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;633,00;3
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;646,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;648,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;650,00;14
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;653,82;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;654,00;5
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;655,00;9
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;660,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;671,30;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;672,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;674,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;676,00;3
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;676,44;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;685,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;691,00;6
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;693,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;695,00;3
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;699,00;37
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;702,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;704,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;712,42;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;718,58;3
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;723,00;3
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;740,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;741,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;742,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;747,00;8
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;749,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;753,00;4
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;759,00;3
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;760,73;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;767,93;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;771,00;6
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;774,10;3
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;775,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;777,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;782,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;792,60;3
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;794,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;796,00;3
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;799,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;803,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;808,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;812,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;814,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;815,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;817,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;826,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;828,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;829,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;835,00;3
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;837,83;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;839,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;840,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;843,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;848,00;4
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;849,00;5
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;850,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;853,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;857,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;860,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;863,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;865,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;869,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;872,79;4
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;873,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;878,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;880,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;886,00;4
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;892,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;897,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;900,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;909,79;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;919,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;924,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;935,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;943,00;3
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;962,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;964,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;966,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;966,34;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;978,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;983,81;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;984,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;985,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;987,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;993,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;993,06;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;995,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;995,12;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1005,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1005,40;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1013,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1014,00;4
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1015,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1021,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1022,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1025,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1031,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1036,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1039,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1066,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1068,11;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1074,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1075,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1078,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1093,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1095,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1111,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1115,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1120,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1139,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1139,04;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1179,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1197,00;4
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1203,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1258,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1264,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1280,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1297,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1314,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1317,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1331,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1336,00;2
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1428,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1535,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1548,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1556,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;1610,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;2450,00;1
2021;2;AMX;SBGR;MMMX;SBGR;Y;Y;2918,00;1
2021;2;ARG;SBCT;SAEZ;SBCT;Y;Y;166,00;2
2021;2;ARG;SBCT;SAEZ;SBCT;Y;Y;230,00;1
2021;2;ARG;SBFL;SAEZ;9999;J;NA;485,00;1
2021;2;ARG;SBFL;SAEZ;9999;Y;NA;101,00;9
2021;2;ARG;SBFL;SAEZ;9999;Y;NA;116,00;8
2021;2;ARG;SBFL;SAEZ;9999;Y;NA;125,00;1
2021;2;ARG;SBFL;SAEZ;9999;Y;NA;149,00;6
2021;2;ARG;SBFL;SAEZ;9999;Y;NA;166,00;7
2021;2;ARG;SBFL;SAEZ;9999;Y;NA;172,00;1
2021;2;ARG;SBFL;SAEZ;9999;Y;NA;485,00;2
2021;2;ARG;SBFL;SAEZ;SBFL;J;J;231,00;2
2021;2;ARG;SBFL;SAEZ;SBFL;J;J;242,00;1
2021;2;ARG;SBFL;SAEZ;SBFL;J;J;323,00;2
2021;2;ARG;SBFL;SAEZ;SBFL;Y;Y;202,00;1
2021;2;ARG;SBFL;SAEZ;SBFL;Y;Y;216,00;1
2021;2;ARG;SBFL;SAEZ;SBFL;Y;Y;224,00;1
2021;2;ARG;SBFL;SAEZ;SBFL;Y;Y;232,00;2
2021;2;ARG;SBFL;SAEZ;SBFL;Y;Y;241,00;2
2021;2;ARG;SBFL;SAEZ;SBFL;Y;Y;251,00;1
2021;2;ARG;SBFL;SAEZ;SBFL;Y;Y;264,00;1
2021;2;ARG;SBFL;SAEZ;SBFL;Y;Y;282,00;1
2021;2;ARG;SBFL;SAEZ;SBFL;Y;Y;304,00;1
2021;2;ARG;SBFL;SAEZ;SBFL;Y;Y;305,00;2
2021;2;ARG;SBFL;SAEZ;SBFL;Y;Y;324,00;1
2021;2;ARG;SBFL;SAEZ;SBFL;Y;Y;347,00;1
2021;2;ARG;SBFL;SAEZ;SBFL;Y;Y;354,00;1
2021;2;ARG;SBFL;SAEZ;SBFL;Y;Y;376,00;2
2021;2;ARG;SBFL;SAEZ;SBFL;Y;Y;407,00;2
2021;2;ARG;SBGL;SAEZ;9999;Y;NA;85,00;34
2021;2;ARG;SBGL;SAEZ;9999;Y;NA;94,00;2
2021;2;ARG;SBGL;SAEZ;9999;Y;NA;95,00;1
2021;2;ARG;SBGL;SAEZ;9999;Y;NA;103,00;4
2021;2;ARG;SBGL;SAEZ;9999;Y;NA;106,00;4
2021;2;ARG;SBGL;SAEZ;9999;Y;NA;122,00;1
2021;2;ARG;SBGL;SAEZ;9999;Y;NA;140,00;2
2021;2;ARG;SBGL;SAEZ;9999;Y;NA;141,00;3
2021;2;ARG;SBGL;SAEZ;9999;Y;NA;359,00;1
2021;2;ARG;SBGL;SAEZ;9999;Y;NA;363,00;1
2021;2;ARG;SBGL;SAEZ;9999;Y;NA;374,00;3
2021;2;ARG;SBGL;SAEZ;9999;Y;NA;424,00;2
2021;2;ARG;SBGL;SAEZ;SBGL;J;J;92,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;J;J;115,00;2
2021;2;ARG;SBGL;SAEZ;SBGL;J;J;123,00;6
2021;2;ARG;SBGL;SAEZ;SBGL;J;J;128,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;J;J;135,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;J;J;162,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;J;J;180,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;J;J;188,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;J;J;191,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;J;J;239,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;J;J;249,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;J;J;398,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;96,00;2
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;113,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;115,00;25
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;123,00;7
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;128,00;27
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;141,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;153,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;171,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;178,00;7
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;180,00;2
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;185,00;2
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;188,00;12
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;195,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;199,00;4
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;200,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;209,00;2
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;213,00;3
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;214,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;224,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;229,00;3
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;232,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;238,00;4
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;239,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;247,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;248,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;249,00;4
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;251,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;258,00;3
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;261,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;262,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;279,00;3
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;284,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;292,00;1
2021;2;ARG;SBGL;SAEZ;SBGL;Y;Y;298,00;1
