ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;993,00;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;995,00;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1002,82;4
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1003,00;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1009,00;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1015,51;2
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1029,00;3
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1043,63;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1045,08;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1053,83;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1057,47;3
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1063,60;4
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1076,17;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1084,63;4
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1084,70;2
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1094,80;4
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1095,85;3
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1097,95;2
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1103,08;3
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1107,48;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1127,70;3
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1156,54;3
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1171,07;2
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1209,43;4
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1213,48;8
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1220,00;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1222,07;2
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1267,45;2
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1292,14;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1294,00;2
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1306,58;4
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1315,51;2
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1323,59;3
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1362,04;4
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1419,00;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1437,00;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1455,66;3
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1467,95;4
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1475,00;3
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1521,59;6
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1536,45;3
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1566,00;2
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1670,51;2
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1674,59;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1852,08;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;1987,52;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;2178,75;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;2824,00;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;2851,00;1
2021;6;TAM;SBGR;MMUN;SBGR;Y;Y;3130,00;1
2021;6;TAM;SBGR;SAEZ;9999;J;NA;252,66;1
2021;6;TAM;SBGR;SAEZ;9999;Y;NA;75,00;1
2021;6;TAM;SBGR;SAEZ;9999;Y;NA;102,00;1
2021;6;TAM;SBGR;SAEZ;9999;Y;NA;115,86;1
2021;6;TAM;SBGR;SAEZ;9999;Y;NA;129,00;1
2021;6;TAM;SBGR;SAEZ;9999;Y;NA;134,40;1
2021;6;TAM;SBGR;SAEZ;9999;Y;NA;158,72;1
2021;6;TAM;SBGR;SAEZ;9999;Y;NA;170,74;4
2021;6;TAM;SBGR;SAEZ;9999;Y;NA;205,97;1
2021;6;TAM;SBGR;SAEZ;9999;Y;NA;300,46;1
2021;6;TAM;SBGR;SAEZ;9999;Y;NA;310,03;1
2021;6;TAM;SBGR;SAEZ;9999;Y;NA;311,12;1
2021;6;TAM;SBGR;SAEZ;9999;Y;NA;335,98;1
2021;6;TAM;SBGR;SAEZ;9999;Y;NA;336,26;1
2021;6;TAM;SBGR;SAEZ;9999;Y;NA;416,33;1
2021;6;TAM;SBGR;SAEZ;SBGR;Y;Y;200,00;1
2021;6;TAM;SBGR;SAEZ;SBGR;Y;Y;206,72;2
2021;6;TAM;SBGR;SAEZ;SBGR;Y;Y;221,88;1
2021;6;TAM;SBGR;SAEZ;SBGR;Y;Y;223,96;2
2021;6;TAM;SBGR;SAEZ;SBGR;Y;Y;258,00;1
2021;6;TAM;SBGR;SAEZ;SBGR;Y;Y;267,00;2
2021;6;TAM;SBGR;SAEZ;SBGR;Y;Y;276,10;2
2021;6;TAM;SBGR;SAEZ;SBGR;Y;Y;280,22;1
2021;6;TAM;SBGR;SAEZ;SBGR;Y;Y;309,88;1
2021;6;TAM;SBGR;SAEZ;SBGR;Y;Y;374,00;2
2021;6;TAM;SBGR;SAEZ;SBGR;Y;Y;832,72;3
2021;6;TAM;SBGR;SAME;9999;J;NA;208,02;1
2021;6;TAM;SBGR;SAME;9999;Y;NA;118,39;2
2021;6;TAM;SBGR;SAME;9999;Y;NA;153,46;2
2021;6;TAM;SBGR;SAME;SBGR;J;J;392,24;2
2021;6;TAM;SBGR;SAME;SBGR;Y;Y;187,22;2
2021;6;TAM;SBGR;SAME;SBGR;Y;Y;193,18;2
2021;6;TAM;SBGR;SAME;SBGR;Y;Y;217,28;2
2021;6;TAM;SBGR;SAME;SBGR;Y;Y;217,68;7
2021;6;TAM;SBGR;SAME;SBGR;Y;Y;217,80;2
2021;6;TAM;SBGR;SAME;SBGR;Y;Y;217,96;2
2021;6;TAM;SBGR;SAME;SBGR;Y;Y;218,00;2
2021;6;TAM;SBGR;SAME;SBGR;Y;Y;218,72;2
2021;6;TAM;SBGR;SAME;SBGR;Y;Y;224,02;2
2021;6;TAM;SBGR;SAME;SBGR;Y;Y;229,04;2
2021;6;TAM;SBGR;SAME;SBGR;Y;Y;238,72;3
2021;6;TAM;SBGR;SAME;SBGR;Y;Y;257,77;2
2021;6;TAM;SBGR;SAME;SBGR;Y;Y;306,00;2
2021;6;TAM;SBGR;SAME;SBGR;Y;Y;483,38;6
2021;6;TAM;SBGR;SCEL;9999;J;NA;249,69;1
2021;6;TAM;SBGR;SCEL;9999;J;NA;257,63;2
2021;6;TAM;SBGR;SCEL;9999;J;NA;283,67;1
2021;6;TAM;SBGR;SCEL;9999;J;NA;305,36;1
2021;6;TAM;SBGR;SCEL;9999;J;NA;354,28;1
2021;6;TAM;SBGR;SCEL;9999;J;NA;407,11;1
2021;6;TAM;SBGR;SCEL;9999;J;NA;411,00;1
2021;6;TAM;SBGR;SCEL;9999;J;NA;427,64;1
2021;6;TAM;SBGR;SCEL;9999;J;NA;452,00;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;53,87;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;67,73;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;69,66;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;74,29;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;75,00;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;75,65;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;77,58;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;77,77;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;85,17;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;85,86;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;90,87;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;91,00;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;93,75;3
2021;6;TAM;SBGR;SCEL;9999;Y;NA;94,09;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;94,10;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;94,86;3
2021;6;TAM;SBGR;SCEL;9999;Y;NA;95,06;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;96,04;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;96,45;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;102,69;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;106,98;4
2021;6;TAM;SBGR;SCEL;9999;Y;NA;107,31;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;116,89;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;122,43;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;122,52;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;123,41;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;124,00;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;124,35;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;124,54;3
2021;6;TAM;SBGR;SCEL;9999;Y;NA;126,37;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;127,00;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;128,00;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;138,16;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;138,68;3
2021;6;TAM;SBGR;SCEL;9999;Y;NA;139,87;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;139,97;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;140,00;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;140,11;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;186,11;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;194,11;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;195,00;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;195,59;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;196,28;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;208,00;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;229,00;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;232,25;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;243,00;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;244,67;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;245,00;3
2021;6;TAM;SBGR;SCEL;9999;Y;NA;249,00;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;252,28;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;254,15;5
2021;6;TAM;SBGR;SCEL;9999;Y;NA;269,00;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;269,43;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;269,44;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;272,00;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;277,37;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;280,92;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;299,03;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;300,14;5
2021;6;TAM;SBGR;SCEL;9999;Y;NA;300,15;4
2021;6;TAM;SBGR;SCEL;9999;Y;NA;301,52;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;302,56;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;303,24;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;303,61;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;311,79;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;312,00;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;332,00;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;345,11;5
2021;6;TAM;SBGR;SCEL;9999;Y;NA;375,00;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;384,77;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;386,33;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;390,00;2
2021;6;TAM;SBGR;SCEL;9999;Y;NA;391,18;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;434,87;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;435,31;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;465,58;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;467,70;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;477,41;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;481,58;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;558,77;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;565,83;1
2021;6;TAM;SBGR;SCEL;9999;Y;NA;588,11;1
2021;6;TAM;SBGR;SCEL;SBFZ;Y;Y;680,00;1
2021;6;TAM;SBGR;SCEL;SBFZ;Y;Y;702,67;1
2021;6;TAM;SBGR;SCEL;SBFZ;Y;Y;877,59;2
2021;6;TAM;SBGR;SCEL;SBGO;Y;Y;488,00;1
2021;6;TAM;SBGR;SCEL;SBGR;J;J;456,00;3
2021;6;TAM;SBGR;SCEL;SBGR;J;J;480,54;2
2021;6;TAM;SBGR;SCEL;SBGR;J;J;500,00;1
2021;6;TAM;SBGR;SCEL;SBGR;J;J;509,24;1
2021;6;TAM;SBGR;SCEL;SBGR;J;J;511,14;2
2021;6;TAM;SBGR;SCEL;SBGR;J;J;516,00;5
2021;6;TAM;SBGR;SCEL;SBGR;J;J;521,66;5
2021;6;TAM;SBGR;SCEL;SBGR;J;J;536,90;1
2021;6;TAM;SBGR;SCEL;SBGR;J;J;542,00;2
2021;6;TAM;SBGR;SCEL;SBGR;J;J;599,80;1
2021;6;TAM;SBGR;SCEL;SBGR;J;J;639,00;1
2021;6;TAM;SBGR;SCEL;SBGR;J;J;757,00;1
2021;6;TAM;SBGR;SCEL;SBGR;J;J;846,00;2
2021;6;TAM;SBGR;SCEL;SBGR;J;J;847,00;3
2021;6;TAM;SBGR;SCEL;SBGR;J;J;875,00;1
2021;6;TAM;SBGR;SCEL;SBGR;J;J;905,72;3
2021;6;TAM;SBGR;SCEL;SBGR;J;J;1039,00;1
2021;6;TAM;SBGR;SCEL;SBGR;J;J;1748,43;1
2021;6;TAM;SBGR;SCEL;SBGR;J;Y;316,00;1
2021;6;TAM;SBGR;SCEL;SBGR;J;Y;376,00;7
2021;6;TAM;SBGR;SCEL;SBGR;Y;J;315,56;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;82,32;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;83,60;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;85,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;85,32;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;86,02;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;87,02;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;88,96;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;92,84;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;94,00;7
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;95,12;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;96,32;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;98,22;4
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;100,00;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;100,44;5
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;104,42;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;110,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;111,24;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;111,32;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;114,00;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;119,12;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;119,88;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;120,00;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;130,00;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;134,00;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;134,48;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;138,16;6
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;138,50;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;139,32;12
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;139,80;16
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;140,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;140,78;6
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;148,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;148,58;13
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;150,00;5
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;163,74;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;164,76;4
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;165,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;166,00;4
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;168,47;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;170,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;170,34;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;171,16;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;171,86;4
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;177,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;181,12;4
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;181,74;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;183,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;184,00;8
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;187,50;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;188,20;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;188,21;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;188,22;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;189,26;4
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;189,82;11
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;189,83;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;189,96;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;190,00;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;190,12;6
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;190,22;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;190,38;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;190,58;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;190,62;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;190,82;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;192,08;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;195,00;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;195,41;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;197,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;197,56;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;198,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;200,00;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;201,32;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;201,37;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;202,21;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;203,62;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;203,67;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;205,43;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;208,23;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;215,95;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;216,00;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;217,27;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;217,96;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;218,17;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;218,27;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;223,43;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;228,81;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;229,81;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;234,60;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;235,21;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;238,59;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;241,81;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;244,74;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;245,64;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;245,66;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;245,96;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;247,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;247,64;4
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;248,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;248,20;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;248,82;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;249,00;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;250,00;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;250,71;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;251,64;4
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;256,00;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;260,63;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;262,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;262,71;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;266,32;8
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;267,45;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;271,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;273,97;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;275,85;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;277,00;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;278,36;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;281,26;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;283,59;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;283,61;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;284,75;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;285,34;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;285,50;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;294,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;297,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;304,92;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;306,07;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;306,09;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;307,07;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;307,50;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;310,27;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;311,12;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;316,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;322,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;323,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;325,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;325,40;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;331,59;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;335,50;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;341,26;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;342,82;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;343,43;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;354,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;364,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;367,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;375,16;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;377,00;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;385,00;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;388,72;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;389,00;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;392,77;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;394,23;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;396,12;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;401,64;7
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;405,37;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;405,77;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;456,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;464,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;464,36;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;465,28;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;467,88;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;469,53;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;469,57;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;488,29;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;515,46;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;515,47;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;518,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;549,18;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;567,18;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;585,00;3
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;586,92;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;592,57;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;596,34;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;601,71;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;610,89;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;637,43;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;638,00;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;669,40;5
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;735,64;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;756,32;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;773,46;2
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;801,42;1
2021;6;TAM;SBGR;SCEL;SBGR;Y;Y;867,00;1
2021;6;TAM;SBGR;SCEL;SBPA;Y;Y;810,85;1
