ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;3;AMX;SBGR;MMMX;9999;J;NA;1900,00;3
2021;3;AMX;SBGR;MMMX;9999;J;NA;1998,00;4
2021;3;AMX;SBGR;MMMX;9999;J;NA;2631,00;1
2021;3;AMX;SBGR;MMMX;9999;J;NA;3415,00;1
2021;3;AMX;SBGR;MMMX;9999;J;NA;3902,00;2
2021;3;AMX;SBGR;MMMX;9999;J;NA;4098,00;1
2021;3;AMX;SBGR;MMMX;9999;J;NA;4415,00;1
2021;3;AMX;SBGR;MMMX;9999;J;NA;4878,00;3
2021;3;AMX;SBGR;MMMX;9999;J;NA;4888,00;2
2021;3;AMX;SBGR;MMMX;9999;J;NA;4903,00;1
2021;3;AMX;SBGR;MMMX;9999;J;NA;4974,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;249,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;309,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;338,00;5
2021;3;AMX;SBGR;MMMX;9999;Y;NA;357,86;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;361,00;6
2021;3;AMX;SBGR;MMMX;9999;Y;NA;365,00;14
2021;3;AMX;SBGR;MMMX;9999;Y;NA;385,00;4
2021;3;AMX;SBGR;MMMX;9999;Y;NA;418,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;438,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;461,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;472,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;479,00;8
2021;3;AMX;SBGR;MMMX;9999;Y;NA;487,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;488,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;498,00;3
2021;3;AMX;SBGR;MMMX;9999;Y;NA;505,00;8
2021;3;AMX;SBGR;MMMX;9999;Y;NA;518,46;4
2021;3;AMX;SBGR;MMMX;9999;Y;NA;523,00;6
2021;3;AMX;SBGR;MMMX;9999;Y;NA;526,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;531,00;4
2021;3;AMX;SBGR;MMMX;9999;Y;NA;538,00;5
2021;3;AMX;SBGR;MMMX;9999;Y;NA;553,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;557,00;36
2021;3;AMX;SBGR;MMMX;9999;Y;NA;567,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;570,00;7
2021;3;AMX;SBGR;MMMX;9999;Y;NA;577,00;22
2021;3;AMX;SBGR;MMMX;9999;Y;NA;585,00;23
2021;3;AMX;SBGR;MMMX;9999;Y;NA;612,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;621,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;623,54;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;628,00;28
2021;3;AMX;SBGR;MMMX;9999;Y;NA;641,00;3
2021;3;AMX;SBGR;MMMX;9999;Y;NA;649,00;9
2021;3;AMX;SBGR;MMMX;9999;Y;NA;663,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;685,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;690,00;6
2021;3;AMX;SBGR;MMMX;9999;Y;NA;700,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;709,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;720,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;751,00;3
2021;3;AMX;SBGR;MMMX;9999;Y;NA;774,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;805,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;813,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;850,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;852,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;860,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;877,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;885,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;890,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;945,00;3
2021;3;AMX;SBGR;MMMX;9999;Y;NA;968,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;1052,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;1195,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;1662,00;3
2021;3;AMX;SBGR;MMMX;9999;Y;NA;1729,00;2
2021;3;AMX;SBGR;MMMX;9999;Y;NA;1737,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;1759,00;3
2021;3;AMX;SBGR;MMMX;9999;Y;NA;2087,00;1
2021;3;AMX;SBGR;MMMX;9999;Y;NA;2118,00;3
2021;3;AMX;SBGR;MMMX;9999;Y;NA;2192,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;365,00;11
2021;3;AMX;SBGR;MMMX;SBGR;J;J;444,00;10
2021;3;AMX;SBGR;MMMX;SBGR;J;J;465,00;10
2021;3;AMX;SBGR;MMMX;SBGR;J;J;477,00;15
2021;3;AMX;SBGR;MMMX;SBGR;J;J;482,00;34
2021;3;AMX;SBGR;MMMX;SBGR;J;J;543,00;27
2021;3;AMX;SBGR;MMMX;SBGR;J;J;573,00;14
2021;3;AMX;SBGR;MMMX;SBGR;J;J;723,66;4
2021;3;AMX;SBGR;MMMX;SBGR;J;J;730,00;26
2021;3;AMX;SBGR;MMMX;SBGR;J;J;773,23;4
2021;3;AMX;SBGR;MMMX;SBGR;J;J;780,00;6
2021;3;AMX;SBGR;MMMX;SBGR;J;J;822,79;9
2021;3;AMX;SBGR;MMMX;SBGR;J;J;830,00;6
2021;3;AMX;SBGR;MMMX;SBGR;J;J;921,92;2
2021;3;AMX;SBGR;MMMX;SBGR;J;J;969,51;2
2021;3;AMX;SBGR;MMMX;SBGR;J;J;1028,00;2
2021;3;AMX;SBGR;MMMX;SBGR;J;J;1107,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;1198,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;1608,00;5
2021;3;AMX;SBGR;MMMX;SBGR;J;J;1658,00;5
2021;3;AMX;SBGR;MMMX;SBGR;J;J;1759,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;1914,00;4
2021;3;AMX;SBGR;MMMX;SBGR;J;J;1918,00;2
2021;3;AMX;SBGR;MMMX;SBGR;J;J;1970,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;2406,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;2429,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;2802,00;2
2021;3;AMX;SBGR;MMMX;SBGR;J;J;2980,00;7
2021;3;AMX;SBGR;MMMX;SBGR;J;J;3130,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;3311,00;16
2021;3;AMX;SBGR;MMMX;SBGR;J;J;3490,00;2
2021;3;AMX;SBGR;MMMX;SBGR;J;J;3598,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;3711,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;3973,00;2
2021;3;AMX;SBGR;MMMX;SBGR;J;J;4257,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;4649,27;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;4780,12;2
2021;3;AMX;SBGR;MMMX;SBGR;J;J;4914,00;2
2021;3;AMX;SBGR;MMMX;SBGR;J;J;4969,00;2
2021;3;AMX;SBGR;MMMX;SBGR;J;J;5042,00;3
2021;3;AMX;SBGR;MMMX;SBGR;J;J;5194,49;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;5334,00;2
2021;3;AMX;SBGR;MMMX;SBGR;J;J;5424,48;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;5432,41;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;5460,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;5502,00;2
2021;3;AMX;SBGR;MMMX;SBGR;J;J;5532,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;5610,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;5616,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;J;5776,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;Y;1179,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;Y;1308,00;4
2021;3;AMX;SBGR;MMMX;SBGR;J;Y;1884,00;2
2021;3;AMX;SBGR;MMMX;SBGR;J;Y;1888,00;2
2021;3;AMX;SBGR;MMMX;SBGR;J;Y;2493,00;3
2021;3;AMX;SBGR;MMMX;SBGR;J;Y;2975,00;2
2021;3;AMX;SBGR;MMMX;SBGR;J;Y;3165,00;2
2021;3;AMX;SBGR;MMMX;SBGR;J;Y;3217,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;Y;3250,00;1
2021;3;AMX;SBGR;MMMX;SBGR;J;Y;3795,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;J;693,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;J;1830,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;J;1888,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;J;2648,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;255,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;348,00;6
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;352,91;91
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;356,00;955
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;361,83;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;363,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;364,00;84
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;365,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;366,00;233
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;370,00;191
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;372,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;376,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;377,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;380,00;51
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;381,00;69
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;384,00;17
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;389,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;390,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;393,00;58
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;396,00;18
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;398,00;11
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;400,00;10
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;401,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;403,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;406,00;95
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;410,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;413,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;414,00;11
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;417,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;420,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;426,27;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;428,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;430,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;431,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;432,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;433,00;59
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;441,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;450,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;452,04;5
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;453,00;66
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;456,00;98
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;458,98;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;463,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;464,00;36
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;465,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;466,00;5
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;468,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;470,00;13
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;473,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;476,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;480,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;481,00;20
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;483,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;488,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;490,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;493,67;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;495,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;495,66;7
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;496,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;498,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;500,00;137
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;502,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;506,00;7
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;512,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;513,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;514,00;8
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;517,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;520,00;26
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;526,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;527,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;531,00;9
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;532,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;538,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;540,00;52
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;542,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;544,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;545,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;551,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;551,17;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;553,00;22
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;556,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;557,00;6
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;558,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;559,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;560,00;10
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;564,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;565,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;573,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;580,00;9
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;585,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;590,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;591,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;592,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;595,00;7
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;596,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;597,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;599,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;600,00;13
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;602,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;603,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;606,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;610,00;8
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;614,61;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;616,00;5
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;618,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;620,00;23
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;621,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;625,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;628,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;629,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;630,00;33
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;635,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;636,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;640,00;15
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;641,00;9
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;643,36;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;645,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;650,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;651,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;652,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;657,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;658,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;660,00;5
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;664,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;664,18;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;666,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;672,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;674,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;676,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;679,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;680,00;15
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;683,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;685,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;687,97;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;691,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;692,00;6
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;693,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;694,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;695,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;696,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;697,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;699,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;700,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;701,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;707,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;710,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;712,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;720,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;722,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;724,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;725,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;727,62;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;728,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;730,00;6
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;731,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;734,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;735,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;735,56;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;740,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;741,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;745,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;746,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;748,00;8
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;749,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;750,00;32
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;752,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;754,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;756,00;9
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;758,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;760,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;761,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;763,31;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;764,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;769,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;770,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;771,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;772,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;773,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;773,23;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;778,00;5
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;778,18;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;779,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;780,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;790,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;791,00;5
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;794,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;801,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;804,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;805,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;811,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;813,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;818,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;819,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;821,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;822,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;823,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;825,00;10
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;829,73;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;831,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;834,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;836,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;842,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;854,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;855,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;860,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;865,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;873,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;878,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;883,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;884,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;885,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;890,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;893,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;894,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;896,15;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;900,00;5
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;907,00;7
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;910,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;915,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;917,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;930,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;939,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;940,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;942,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;946,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;949,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;952,00;6
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;953,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;960,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;965,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;972,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;980,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;984,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;988,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;994,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;995,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;998,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1001,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1002,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1007,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1009,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1022,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1030,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1031,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1036,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1038,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1040,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1046,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1047,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1049,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1050,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1055,00;4
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1059,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1061,00;3
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1063,00;2
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1068,00;1
2021;3;AMX;SBGR;MMMX;SBGR;Y;Y;1074,00;2
